attach,https://nodes.thetangle.org:443 score: 96.41369107707163 scoreNorm: 0.45376283037645004 LDYKWXAVN9CW9LSBAIHIKAGVDI9CDFDHIXSXGHKDE9MGTDBVOSQHES9RAYLEXKUOZEFXMQURHXHVSR9CO
1571867499960,1571867500238,1571867508344,0
1571867664760,1571867664932,1571867673385,1
1571867709254,1571867714249,1571867754291,2
1571868130826,1571868151306,1571868212386,3
1571868152103,1571868214091,1571868338433,4
1571868192600,1571868344897,1571868370328,5
1571868537617,1571868751146,1571868799046,6
1571868602070,1571868831381,1571868906560,7
1571868688176,1571869027180,1571869096469,8
1571868728333,1571869104015,1571869156883,9
1571868795421,1571869277844,1571869308445,10
1571868880611,1571869417113,1571869485259,11
1571868936216,1571869515831,1571869638240,12
1571868977496,1571869685370,1571869698663,13
1571869063128,1571869767994,1571869817663,14
1571869128614,1571869920904,1571869963768,15
1571869193170,1571870005462,1571870086908,16
1571869235155,1571870136380,1571870242176,17
1571869320799,1571870402979,1571870445251,18
1571869384944,1571870561050,1571870603468,19
1571869450119,1571870802470,1571870852385,20
1571869514423,1571870887620,1571870915517,21
1571869728878,1571871390335,1571871467556,25
1571870455108,1571872470931,1571872517777,32
1571870602320,1571872668597,1571872695896,34
1571869579250,1571871029504,1571871075745,22
1571869971659,1571871768587,1571871955302,26
1571869643333,1571871234902,1571871314987,23
1571870187077,1571871770141,1571872036377,28
1571870035008,1571871769140,1571871999866,27
1571869686554,1571871349761,1571871390091,24
1571870412855,1571872409982,1571872435136,31
1571870794007,1571872923566,1571872990752,37
1571870647361,1571872692553,1571872756966,35
1571870825384,1571872952745,1571873031294,38
1571870349039,1571872312193,1571872365671,30
1571870538627,1571872570452,1571872606150,33
1571870274012,1571872258099,1571872286817,29
1571870722778,1571872833816,1571872873077,36
1571870870324,1571873059867,1571873097389,39
1571870975209,1571873159951,1571873196179,40
1571871113443,1571873375949,1571873409111,42
1571871005878,1571873194404,1571873217960,41
1571871238513,1571873447571,1571873508312,44
1571871154946,1571873387437,1571873431426,43
