attach,http://node01.iotatoken.nl:14265 score: 60.76339515904017 scoreNorm: 0.26924838867349166 AACBASFVIDZYOMXACIWCTIAIZOAGX9EEQKHYFLNGFSMBNHDKDFGXWPUGGROUHALJOGTTICFCUALUPRYJR
1570285021488,1570285036241,1570285040887,0
1570285186430,1570285210417,1570285213201,1
1570285230397,1570285287689,1570285289914,2
1570285647104,1570285839128,1570285842137,3
1570285667726,1570285872466,1570285876003,4
1570285708066,1570285889351,1570285900420,5
1570286049596,1570286344213,1570286351062,6
1570286112188,1570286478477,1570286479374,7
1570286196169,1570286704135,1570286709662,8
1570286236516,1570286715053,1570286894409,9
1570286302500,1570286871716,1570287419394,10
1570286385949,1570287024901,1570287569683,11
1570286439695,1570287122317,1570287647837,12
1570286480180,1570287143539,1570287649084,13
1570286563965,1570287335737,1570287664666,14
1570286628074,1570287438993,1570287879672,15
1570287006074,1570287615214,1570288841358,21
1570286732992,1570287732149,1570289477814,17
1570286816884,1570287930216,1570289484234,18
1570286880035,1570288072252,1570289547654,19
1570286943189,1570288271103,1570289864822,20
1570287069335,1570288370004,1570289885364,22
1570287132170,1570288488200,1570289949840,23
1570287174398,1570288588685,1570289955074,24
1570287216193,1570288706078,1570289959767,25
1570286691468,1570289046041,1570289963554,16
1570287516670,1570289172838,1570290152019,27
1570287454159,1570289505129,1570290691514,26
1570287886604,1570289628942,1570290692140,31
1570287928174,1570289713589,1570290692349,32
1570288192097,1570290025800,1570290694097,36
1570287750442,1570290686017,1570290694639,29
1570288261858,1570290121720,1570290694639,37
1570288292730,1570290171824,1570290694639,38
1570288335740,1570290268261,1570290694639,39
1570287665686,1570290448541,1570290694640,28
1570287824225,1570290805968,1570290807597,30
1570288439062,1570290846297,1570290847381,40
1570288469254,1570290898501,1570290900704,41
1570288573817,1570291109124,1570291118116,42
1570288614961,1570291195669,1570291197949,43
1570288697336,1570291273514,1570291278788,44
1570288010671,1570291365361,1570291371963,33
1570288073036,1570291511503,1570291513420,34
1570288117716,1570291610735,1570291611174,35
