attach,http://node04.iotatoken.nl:14265 score: 59.56535272458898 scoreNorm: 59.56535272458898 HIWC9CJSI9SQWYIQCPUIRRXIKJIJIUXOROSAVOF9NOKHXWUTJWSWX9LP9FUQRMP9POYLPEBKJQIHMAYEV
1571356724821,1571356725630,1571356729480,0,http://node04.iotatoken.nl:14265
1571356785300,1571356786142,1571356788651,1,http://node04.iotatoken.nl:14265
1571356844832,1571356845039,1571356855878,2,http://node04.iotatoken.nl:14265
1571356904739,1571356905637,1571356910934,3,http://node04.iotatoken.nl:14265
1571356964819,1571356968011,1571356976557,4,http://node04.iotatoken.nl:14265
1571357025213,1571357025788,1571357028398,5,http://node04.iotatoken.nl:14265
1571357085814,1571357086750,1571357090733,6,http://node04.iotatoken.nl:14265
1571357175779,1571357176488,1571357190234,7,http://node04.iotatoken.nl:14265
1571357205671,1571357206267,1571357210668,8,http://node04.iotatoken.nl:14265
1571357265967,1571357267074,1571357274194,9,http://node04.iotatoken.nl:14265
1571357325731,1571357326472,1571357330779,10,http://node04.iotatoken.nl:14265
1571357385763,1571357386541,1571357390158,11,http://node04.iotatoken.nl:14265
1571357445840,1571357446633,1571357455919,12,http://node04.iotatoken.nl:14265
1571357505866,1571357506151,1571357508855,13,http://node04.iotatoken.nl:14265
1571357566117,1571357566558,1571357572752,14,http://node04.iotatoken.nl:14265
1571357625941,1571357626386,1571357629128,15,http://node04.iotatoken.nl:14265
1571357685901,1571357686815,1571357703178,16,http://node04.iotatoken.nl:14265
1571357776644,1571357781319,1571357792492,17,http://node04.iotatoken.nl:14265
1571357806765,1571357807451,1571357814716,18,http://node04.iotatoken.nl:14265
1571357896681,1571357909754,1571357934850,19,http://node04.iotatoken.nl:14265
1571357986769,1571357988141,1571357999372,21,http://node04.iotatoken.nl:14265
1571358016845,1571358018233,1571358024210,22,http://node04.iotatoken.nl:14265
1571357927273,1571357927508,1571358042731,20,http://195.201.114.197:14265
1571358138087,1571358139076,1571358142760,23,http://node04.iotatoken.nl:14265
1571358227882,1571358228427,1571358235550,24,http://node04.iotatoken.nl:14265
1571358288533,1571358288868,1571358294320,25,http://node04.iotatoken.nl:14265
1571358348383,1571358349232,1571358352851,26,http://node04.iotatoken.nl:14265
1571358409086,1571358409854,1571358412212,27,http://node04.iotatoken.nl:14265
1571358439690,1571358440531,1571358453387,28,http://node04.iotatoken.nl:14265
1571358529828,1571358530629,1571358545032,29,http://node04.iotatoken.nl:14265
1571358590011,1571358590812,1571358596305,30,http://node04.iotatoken.nl:14265
1571358649967,1571358650633,1571358662074,31,http://node04.iotatoken.nl:14265
1571358710681,1571358711204,1571358726655,32,http://node04.iotatoken.nl:14265
1571358740692,1571358741389,1571358752754,33,http://node04.iotatoken.nl:14265
1571358801438,1571358802354,1571358808018,34,http://node04.iotatoken.nl:14265
1571358951884,1571358953341,1571358960584,35,http://node04.iotatoken.nl:14265
1571358981825,1571358982666,1571358990288,36,http://node04.iotatoken.nl:14265
1571359011935,1571359013068,1571359016918,37,http://node04.iotatoken.nl:14265
1571359132576,1571359133865,1571359137487,38,http://node04.iotatoken.nl:14265
1571359200316,1571359200907,1571359214433,39,http://node04.iotatoken.nl:14265
1571359252424,1571359253817,1571359263042,40,http://node04.iotatoken.nl:14265
1571359312896,1571359313427,1571359322965,41,http://node04.iotatoken.nl:14265
1571359373453,1571359373875,1571359383210,42,http://node04.iotatoken.nl:14265
