attach,http://173.249.16.242:14265 score: 14.28737302810011 scoreNorm: 0.07103778270004234 KONUXWV99BT9LREOHURKCNPPMKPSOBUTGZ9RPYFATDUXNUTKMAIF9SLFZXLNITSYOCKYEYBSGGLJKQAOJ
1571945344745,1571945345065,1571945369302,0
1571945379519,1571945395476,1571945425344,1
1571945525672,1571945558196,1571945698826,2
1571945561835,1571945677487,1571945718888,3
1571945634484,1571945666927,1571945838602,4
1571945779864,1571945924117,1571946019381,5
1571945817195,1571945923598,1571946028812,6
1571946360163,1571946371032,1571946686551,7
1571946361405,1571946370854,1571946698142,8
1571946612234,1571946829030,1571946975831,9
1571946649135,1571946731719,1571947135983,10
1571946812984,1571946978747,1571947361848,12
1571947047555,1571947232044,1571947532694,16
1571947123289,1571947231435,1571947628471,17
1571946730904,1571947136432,1571947661222,11
1571947374518,1571947457005,1571947731280,21
1571947324364,1571947457006,1571947751776,20
1571946850817,1571947406717,1571947958874,13
1571946925947,1571947396882,1571948134797,14
1571946972368,1571947396881,1571948125078,15
1571947457007,1571947716774,1571948263524,22
1571947494336,1571947716535,1571948274731,23
1571947199532,1571947649392,1571948416675,18
1571947236238,1571947511747,1571948509229,19
1571947696317,1571948318839,1571948589761,26
1571947777012,1571948240990,1571948657620,27
1571947836804,1571948240637,1571948693517,28
1571948226811,1571948768234,1571948815845,34
1571948283835,1571948590390,1571948889174,35
1571947530885,1571948478949,1571948935582,24
1571947622307,1571948476752,1571949056805,25
1571948542736,1571948928816,1571949179930,39
1571948557864,1571948927323,1571949204513,40
1571947904754,1571948800995,1571949373870,29
1571947948790,1571948774451,1571949394311,30
1571948034996,1571948772782,1571949455603,31
1571948071317,1571948772402,1571949465589,32
1571948152715,1571948769929,1571949534862,33
1571948857185,1571949226652,1571949623734,41
1571948922144,1571949205489,1571949676643,42
1571948354184,1571949091986,1571949706040,36
1571948407572,1571949091347,1571949745565,37
1571948481715,1571948931257,1571949808411,38
1571948980451,1571949774034,1571949827117,43
1571949037320,1571949770764,1571949898969,44
