attach,https://contabo02.pinter-net.at:14267 score: 4.234350319951773 scoreNorm: 4.234350319951773 AYFGMZJWTKWQVRWKBPYRMUAAJEFWCGYDY9LANXJJTZVWKPJFPJGTMSZWTCJLBKYWNHOXCSAZLEDAREFWQ
1572186845412,1572186845663,1572186877614,0,http://207.180.224.65:14265
1572186905447,1572186913355,1572186942441,1,http://iota-fn01.sairai.de:14265
1572186965986,1572186976301,1572187048828,2,http://167.86.108.113:14265
1572187025860,1572187030806,1572187063064,3,http://5.189.133.22:14265
1572187145984,1572187156431,1572187167422,5,http://131.112.180.45:14265
1572187085544,-1,-1,4,http://213.136.94.247:14265
1572187296129,1572187296975,1572187299184,7,https://www.iotaqubic.us:443
1572187326388,1572187326646,1572187342735,8,http://5.189.135.61:14265
1572187206348,1572187319264,1572187384022,6,http://node.iotadev.org:14265
1572187386245,1572187398778,1572187423950,9,https://papa.iota.family:14267
1572187506296,1572187506986,1572187534018,11,https://stirrlink.dyndns.org:14267
1572187446611,1572187446818,1572187549286,10,http://173.249.43.185:14265
1572187566417,1572187583640,1572187598805,12,http://193.164.132.144:14265
1572187626489,1572187627142,1572187629698,13,https://trinity.iota-tangle.io:14265
1572187686567,1572187687403,1572187696221,14,http://iota-fn01.sairai.de:14265
1572187746395,1572187748989,1572187756329,15,http://185.244.195.45:14265
1572187806669,-1,-1,16,http://turbor.ddns.net:14265
1572187897340,1572187898522,1572187928910,17,https://nodes.thetangle.org:443
1572187927263,1572187927632,1572187941902,18,http://node05.iotatoken.nl:14265
1572188016906,1572188029221,1572188058719,19,http://speedynode.ddns.net:14265
1572188048402,1572188095716,1572188133479,20,https://node-iota.org:14267
1572188137484,1572188137808,1572188144938,22,https://nodes.iota.cafe:443
1572188107152,1572188123933,1572188179695,21,http://188.68.48.254:14265
1572188257538,1572188257795,1572188263464,23,https://perma.iota.partners:443
1572188348289,1572188384203,1572188543728,24,https://iotanode.world:14267
1572188408474,1572188440550,1572188573981,25,http://173.249.16.242:14265
1572188559706,1572188577410,1572188598869,28,http://185.244.195.45:14265
1572188529855,1572188575703,-1,27,https://nod3.theshock.de:443
1572188649971,1572188652807,1572188680205,29,https://iota1.chain.garden:443
1572188469156,1572188510104,1572188682884,26,https://hanspetzersnode.org:14267
1572188770574,1572188770790,-1,31,https://xeevee.net:14267
1572188830780,1572188831324,1572188832314,32,https://trinity.iota-tangle.io:14265
1572188710529,1572188757771,-1,30,http://5.189.133.22:14265
1572188920674,1572188921492,-1,34,https://mama.iota.family:14267
1572188860540,-1,-1,33,http://213.136.94.247:14265
1572189071140,1572189076403,1572189091891,35,https://papa.iota.family:14267
1572189100979,1572189101439,1572189114743,36,http://node03.iotatoken.nl:14265
1572189130784,1572189134866,-1,37,https://dyn.tangle-nodes.com:443
1572189319284,1572189319909,-1,39,http://212.47.242.90:14265
1572189251566,1572189258115,1572189402109,38,https://v22017125353157610.bestsrv.de:14267
1572189432019,1572189433348,1572189449141,41,http://89.163.242.213:14265
1572189372190,1572189437607,-1,40,https://node00.gubiota.ch:443
1572189492808,1572189559481,1572189715231,42,https://wallet1.iota.town:443
