attach,http://node03.iotatoken.nl:14265 score: 12.908604614291338 scoreNorm: 12.908604614291338 IHJFUUDHWFBQAMMJXFSEOTAEZXOGKOVSRRBPPSMUPL9RHLSFNEMKTNDFAILYQAOSDSSYMIRTQFWAQHJSQ
1571371935210,1571371935544,1571371945926,0,http://node03.iotatoken.nl:14265
1571371965421,1571371965657,1571371976292,1,http://node03.iotatoken.nl:14265
1571371995372,1571371995596,1571371999058,2,http://node03.iotatoken.nl:14265
1571372115267,1571372115482,1571372124189,3,http://node03.iotatoken.nl:14265
1571372175657,1571372176091,1571372191181,4,http://node03.iotatoken.nl:14265
1571372205656,1571372205988,1571372208077,5,http://node03.iotatoken.nl:14265
1571372265710,1571372269045,1571372271596,6,http://node03.iotatoken.nl:14265
1571372353174,1571372353597,1571372356760,7,http://node03.iotatoken.nl:14265
1571372417209,1571372417538,1571372428197,8,http://node03.iotatoken.nl:14265
1571372477650,1571372477915,1571372486349,9,http://node03.iotatoken.nl:14265
1571372568625,1571372573655,1571372583166,10,http://node03.iotatoken.nl:14265
1571372658590,1571372671733,1571372680359,11,http://node03.iotatoken.nl:14265
1571372688947,1571372692023,1571372703991,12,http://node03.iotatoken.nl:14265
1571372779341,1571372781097,1571372786616,13,http://node03.iotatoken.nl:14265
1571372839714,1571372839945,1571372841442,14,http://node03.iotatoken.nl:14265
1571372870203,1571372870474,1571372872437,15,http://node03.iotatoken.nl:14265
1571372960264,1571372960498,1571372967579,16,http://node03.iotatoken.nl:14265
1571373020712,1571373024155,1571373034075,17,http://node03.iotatoken.nl:14265
1571373080731,1571373081021,1571373091140,18,http://node03.iotatoken.nl:14265
1571373140973,1571373141390,1571373148451,19,http://node03.iotatoken.nl:14265
1571373201100,1571373207433,1571373210574,20,http://node03.iotatoken.nl:14265
1571373262843,1571373262968,1571373270747,21,http://node03.iotatoken.nl:14265
1571373290893,1571373291125,1571373295891,22,http://node03.iotatoken.nl:14265
1571373382979,1571373383549,1571373390652,23,http://node03.iotatoken.nl:14265
1571373442929,1571373450924,1571373458403,24,http://node03.iotatoken.nl:14265
1571373472989,1571373473316,1571373477582,25,http://node03.iotatoken.nl:14265
1571373563253,1571373563766,1571373570662,26,http://node03.iotatoken.nl:14265
1571373623623,1571373633008,1571373647085,27,http://node03.iotatoken.nl:14265
1571373678504,1571373678707,1571373689998,28,http://node03.iotatoken.nl:14265
1571373743721,1571373744609,1571373750340,29,http://node03.iotatoken.nl:14265
1571373774242,1571373774463,1571373778352,30,http://node03.iotatoken.nl:14265
1571373831270,1571373831534,1571373836493,31,http://node03.iotatoken.nl:14265
1571373924392,1571373925167,1571373936477,32,http://node03.iotatoken.nl:14265
1571373985145,1571373986160,1571373987485,33,http://node03.iotatoken.nl:14265
1571374045865,1571374046347,1571374050616,34,http://node03.iotatoken.nl:14265
1571374075792,1571374075883,1571374082380,35,http://node03.iotatoken.nl:14265
1571374162625,1571374162864,1571374178051,36,http://node03.iotatoken.nl:14265
1571374219362,1571374219598,1571374226182,37,http://node03.iotatoken.nl:14265
1571374244563,1571374246144,1571374249870,38,http://node03.iotatoken.nl:14265
1571374350372,1571374352362,1571374356880,39,http://node03.iotatoken.nl:14265
1571374399328,1571374399633,1571374411312,40,http://node03.iotatoken.nl:14265
1571374440225,1571374440592,1571374443252,41,http://node03.iotatoken.nl:14265
1571374530802,1571374531211,1571374540464,42,http://node03.iotatoken.nl:14265
1571374591115,1571374591452,1571374602983,43,http://node03.iotatoken.nl:14265
1571374651187,1571374654110,1571374662055,44,http://node03.iotatoken.nl:14265
