attach,http://5.189.133.22:14265 score: 8.972481207275392 scoreNorm: 0.03824752199840491 WVZPWD9FIRQVJMOIUOEATASHVFA9MPP9AJWLSBXSH9THNZPDZLRTZVZDCPLSNWZHQ9ITYMKFLKKXQLJJO
1571967966576,1571967973511,1571967983557,0
1571968038414,1571968045328,1571968086885,1
1571968075336,1571968107906,1571968121746,2
1571968147746,1571968160284,1571968192978,3
1571968220688,1571968334541,1571968358286,4
1571968257262,1571968321630,1571968402634,5
1571968329076,1571968372470,-1,6
1571968403145,-1,-1,7
1571968549056,1571968551787,-1,10
1571968513801,1571968551998,-1,9
1571968476574,1571968573582,-1,8
1571969098498,-1,-1,11
1571969135358,-1,-1,12
1571969209102,-1,-1,13
1571969396072,-1,-1,16
1571969358060,1571969396603,-1,15
1571969284341,1571969399079,-1,14
1571969470152,-1,-1,17
1571969544230,1571969561073,-1,18
1571969581751,-1,-1,19
1571969657808,-1,-1,20
1571969734296,-1,-1,21
1571969809363,-1,-1,22
1571969846063,-1,-1,23
1571969923147,-1,-1,24
1571969997552,-1,-1,25
1571970034862,1571970133024,1571970153421,26
1571970110216,1571970115913,-1,27
1571970186355,-1,-1,28
1571970372463,-1,-1,29
1571970447593,-1,-1,30
1571970483979,-1,-1,31
1571970558038,-1,-1,32
1571970632897,-1,-1,33
1571970708831,1571970766630,-1,35
1571970670960,1571970786561,-1,34
1571971279909,-1,-1,36
1571971317340,-1,-1,37
1571971391066,-1,-1,38
1571971464223,-1,-1,39
1571971500669,-1,-1,40
1571971575681,-1,-1,41
1571971650482,1571971741073,1571971825104,42
1571971723864,1571971740625,-1,43
