attach,https://nodes.thetangle.org:443 score: 1 scoreNorm: 0.017052727956309934 XGOAXJIVPFTNKDYLAYMWNLLGJ9RCWBDCCGGSNFNLKCLSSYIEYJKLJSSJOKOGHCKSHKLMJPWNRRSW9NCGC
1582478955525,1582478955894,1582478985338,0
1582479116909,1582479135940,1582479145678,1
1582479160297,1582479160615,1582479172930,2
1582479565939,1582479566962,1582479577935,3
1582479586342,1582479586518,1582479592617,4
1582479626820,1582479639140,1582479644979,5
1582479959224,1582479959536,1582479973201,6
1582480019633,-1,-1,7
1582480099993,1582480100584,1582480111219,8
1582480140378,1582480141117,1582480150750,9
1582480203685,1582480209044,1582480224850,10
1582480284059,1582480284300,1582480297558,11
1582480335421,1582480335750,1582480345655,12
1582480375802,1582480375983,1582480383081,13
1582480456189,1582480456388,1582480464435,14
1582480517607,-1,-1,15
1582480577895,1582480578114,1582480603670,16
1582480618348,1582480618507,1582480623948,17
1582480698902,1582480699099,1582480713332,18
1582480759063,1582480759252,1582480766041,19
1582480819394,-1,-1,20
1582480879802,1582480880122,1582480892894,21
1582480940215,1582480941500,1582480954656,22
1582481000675,1582481000933,1582481008027,23
1582481041005,1582481041159,1582481054161,24
1582481081458,-1,-1,25
1582481311025,1582481311303,1582481321834,26
1582481371451,-1,-1,27
1582481514924,1582481515143,1582481536861,28
1582481595343,1582481595492,1582481604094,29
1582481666658,1582481666993,1582481680015,30
1582481727416,-1,-1,31
1582481767454,-1,-1,32
1582481847910,1582481848262,1582481859821,33
1582481908247,1582481913247,1582481915834,34
1582481951626,1582481951831,1582481968432,35
1582482024113,1582482024312,1582482033705,36
1582482091617,1582482091793,1582482105444,37
1582482121761,1582482122014,1582482130500,38
1582482163102,1582482163361,1582482174413,39
1582482263469,1582482263695,1582482268365,40
1582482292850,1582482293215,1582482299478,41
1582482394350,1582482394540,1582482399396,42
1582482434563,1582482434951,1582482462936,43
1582482515061,1582482515328,1582482519516,44
