attach,https://www.iotaqubic.us:443 score: 98.61530840396881 scoreNorm: 1 MOBNFKWBSKEOMVRVKCXIEGUUE9GYOEURNZOOLDCE9VRBQPONFACCNKQJYIV9IS9XJZPQECGU9VEF9MYRB
1571973330165,1571973330810,1571973333704,0
1571973365608,1571973366371,1571973368205,1
1571973511752,1571973512538,1571973514445,2
1571973547642,1571973548444,1571973550423,3
1571973620523,1571973621379,1571973623546,4
1571973765239,1571973766074,1571973768035,5
1571973802364,1571973803290,1571973805364,6
1571974345496,1571974346137,1571974348574,7
1571974346949,1571974347598,1571974349427,8
1571974597999,1571974598696,1571974601218,9
1571974634923,1571974635546,1571974638373,10
1571974715963,1571974717353,1571974719695,11
1571974798015,1571974798671,1571974800888,12
1571974835389,1571974836255,1571974838607,13
1571974910512,1571974911347,1571974913854,14
1571974957530,1571974958197,1571974960501,15
1571975031797,1571975032579,1571975036143,16
1571975108060,1571975109255,1571975112979,17
1571975184365,1571975185008,1571975186897,18
1571975221116,1571975221744,1571975224028,19
1571975308677,1571975309331,1571975311290,20
1571975358672,1571975359347,1571975361476,21
1571975440611,1571975441245,1571975443347,22
1571975477659,1571975478332,1571975480480,23
1571975514378,1571975515026,1571975517356,24
1571975605253,1571975606229,1571975608030,25
1571975679811,1571975680424,1571975682798,26
1571975760280,1571975761117,1571975763561,27
1571975820723,1571975821785,1571975824274,28
1571975888583,1571975889230,1571975891459,29
1571975932708,1571975933371,1571975935533,30
1571976018852,1571976019497,1571976021568,31
1571976055858,1571976056483,1571976059042,32
1571976136336,1571976136987,1571976138769,33
1571976210730,1571976211366,1571976213425,34
1571976268036,1571976268683,1571976270713,35
1571976338295,1571976338934,1571976341132,36
1571976391549,1571976392187,1571976395622,37
1571976465709,1571976466352,1571976468266,38
1571976526606,1571976527237,1571976528951,39
1571976542030,1571976542655,1571976544603,40
1571976841945,1571976842596,1571976844425,41
1571976906714,1571976907378,1571976910118,42
1571976964516,1571976965224,1571976968090,43
1571977021995,1571977022680,1571977024771,44
