attach,https://node00.gubiota.ch:443 score: 8.961458677613361 scoreNorm: 0.0397153691952214 XQYIXZIVTTXHLMFSVTUODRAGKAEVKHHVHWHQLZOTPEWVKVSYXCGUVIYWDSGXCTWEP9LSOHNKIRMLVKHAL
1572016127115,1572016133076,1572016140111,0
1572016190268,1572016219626,1572016230371,1
1572016271094,1572016277747,1572016283062,2
1572016355312,1572016396469,1572016471504,3
1572016376460,1572016395576,-1,4
1572016437939,1572016557054,1572016573699,5
1572016501002,1572016555244,1572016659743,6
1572016626532,1572016704307,1572016808163,7
1572016689467,1572016703483,-1,8
1572016779643,1572016878881,1572016935984,9
1572016811866,1572016878693,1572016955075,10
1572016873208,1572016877570,-1,11
1572016935981,1572017020951,1572017040727,12
1572016998667,1572017019379,1572017082123,13
1572017062046,-1,-1,14
1572017125376,1572017168661,-1,15
1572017187854,1572017201633,-1,16
1572017252050,-1,-1,17
