attach,https://nodes.devnet.thetangle.org:443 score: 1 scoreNorm: 1 WSNXTHJRFNJPIXQHBEICTASCVNLKTWBDNJHTQBMG9YEFHZTYCEMCUGKYHYECMPFMJBIVMECIAGPCGZOZB
1571131356005,-1,1571131362850,0
