attach,https://piota-node.com:443 score: 14.567247922017692 scoreNorm: 14.567247922017692 EKPHSWM9FBSAAUHAZHA9FQPVVNQPVNCOHRV9AEOJQTLAJMBP9AFPHHKXDIFXOXJFRZIRCVUJDYLROQBSF
1572037504835,1572037505379,1572037542059,0,https://piota-node.com:443
1572037563874,1572037572221,1572037625477,1,https://piota-node.com:443
1572037624804,1572037658860,1572037798614,2,http://173.249.17.230:14265
1572037683903,1572037685856,-1,3,https://piota-node.com:443
1572037956047,1572037956420,1572037963716,7,http://node03.iotatoken.nl:14265
1572037804455,1572037838341,1572037980243,5,http://173.249.17.230:14265
1572037985974,1572037986105,1572037990178,8,http://node03.iotatoken.nl:14265
1572037866418,1572037913962,-1,6,http://5.189.133.22:14265
1572038046294,1572038046654,1572038052550,9,http://node03.iotatoken.nl:14265
1572038106037,1572038108249,1572038115185,10,http://node03.iotatoken.nl:14265
1572038166003,1572038166703,1572038171114,11,http://node03.iotatoken.nl:14265
1572038226041,1572038226314,1572038236041,12,http://node03.iotatoken.nl:14265
1572038286084,1572038289913,1572038309348,13,http://node03.iotatoken.nl:14265
1572038346008,1572038347565,1572038367843,14,http://node03.iotatoken.nl:14265
1572038405988,1572038421552,1572038450835,15,http://node03.iotatoken.nl:14265
1572038466349,1572038475713,1572038486584,16,http://node03.iotatoken.nl:14265
1572038556697,1572038569344,1572038602037,17,http://node03.iotatoken.nl:14265
1572038707370,-1,-1,20,http://195.201.114.197:14265
1572038676882,1572038700410,1572038733921,19,http://node03.iotatoken.nl:14265
1572037744513,1572038375143,1572038667384,4,http://me2byme2.com:14265
1572038766894,1572038833759,1572038845479,21,http://node03.iotatoken.nl:14265
1572038586728,1572038624791,1572038847158,18,http://173.249.17.230:14265
1572038918329,1572038932910,1572038973833,23,http://node03.iotatoken.nl:14265
1572039130199,-1,-1,26,http://turbor.ddns.net:14265
1572039008385,1572039021229,1572039135816,24,http://node03.iotatoken.nl:14265
1572039189961,1572039196895,1572039271625,27,http://node03.iotatoken.nl:14265
1572039070194,1572039082179,1572039318039,25,http://173.249.17.230:14265
1572039220791,1572039235280,-1,28,http://173.249.43.185:14265
1572039310726,1572039311942,1572039356855,29,http://node03.iotatoken.nl:14265
1572039371177,1572039383655,1572039398375,30,http://node03.iotatoken.nl:14265
1572039431206,1572039461115,1572039492485,31,http://node03.iotatoken.nl:14265
1572039522036,1572039531871,1572039606995,33,http://node03.iotatoken.nl:14265
1572039582847,1572039583042,1572039669494,34,http://207.180.202.219:14265
1572039492485,1572039646754,1572039796619,32,http://173.249.17.230:14265
1572039763607,1572039812547,1572039832582,36,http://node03.iotatoken.nl:14265
1572038796798,1572039229163,1572039844811,22,http://me2byme2.com:14265
1572039733603,1572039762694,-1,35,http://207.180.202.219:14265
1572039793819,1572039841670,1572039899035,37,http://94.16.112.202:14265
1572039914368,1572039917053,1572039974765,38,http://node03.iotatoken.nl:14265
1572039982291,1572040006531,1572040030606,39,http://node03.iotatoken.nl:14265
1572040034179,1572040036814,1572040069264,40,http://node03.iotatoken.nl:14265
1572040094795,1572040103349,1572040149174,41,http://node03.iotatoken.nl:14265
1572040156265,1572040160269,1572040169700,42,http://node03.iotatoken.nl:14265
