attach,https://iota.chain.garden:443 score: 4.385992087187879 scoreNorm: 0.019306039686754133 OPLCXEQV9JDQQSCECTOOBOLB9EXOGZKCHUXNBBUEHXTSK9ETWMJSDEYOVHOSYZSLJACIJBQLZPRIPSVAU
1571689765590,1571689767288,1571689776879,0
1571689837304,1571689838569,1571689862684,1
1571689874022,1571689875824,1571689892378,2
1571689946435,1571689947534,1571689953114,3
1571690019319,1571690020599,1571690025180,4
1571690056273,1571690057409,1571690078337,5
1571690128019,1571690129647,1571690142436,6
1571690201943,1571690203433,1571690218706,7
1571690275035,1571690276478,1571690299611,8
1571690312419,1571690313662,1571690338163,9
1571690347491,1571690348730,1571690374831,10
1571690897708,1571690900559,1571690906838,11
1571690934736,1571690937318,1571690953847,12
1571691008664,1571691012198,1571691048408,13
1571691083732,1571691087389,1571691103265,14
1571691157531,1571691159815,1571691256105,15
1571691195489,1571691257408,1571691270558,16
1571691269893,1571691272291,1571691339740,17
1571691344253,1571691345575,1571691371358,18
1571691381363,1571691383395,1571691396944,19
1571691457461,1571691459446,1571691482497,20
1571691533343,1571691534757,1571691587466,21
1571691608903,1571691610150,1571691630532,22
1571691645553,1571691646453,1571691661023,23
1571691722642,1571691723696,1571691759879,24
1571691797501,1571691799094,1571691821126,25
1571691834820,1571691836778,1571691847414,26
1571691910129,1571691912058,1571691919413,27
1571691986744,1571691988250,1571692046170,28
1571692173167,1571692174451,1571692191523,29
1571692248378,1571692249289,1571692275102,30
1571692285327,1571692286177,1571692317706,31
1571692359302,1571692360367,1571692393446,32
1571692434164,1571692435312,1571692473202,33
1571692472498,1571692475199,1571692530370,34
1571692510166,1571692532135,1571692559922,35
1571693080541,1571693082175,1571693103047,36
1571693118586,1571693120325,1571693138914,37
1571693192501,1571693193619,1571693211203,38
1571693265963,1571693267634,1571693330260,39
1571693302528,1571693332012,1571693351777,40
1571693376918,1571693379291,1571693397839,41
1571693451670,1571693453340,1571693496619,42
1571693524900,1571693526439,1571693568588,43
