attach,https://pow.iota.community:443 score: 13.917974829673767 scoreNorm: 13.917974829673767 WWHBGVWQSDHCUPLWDBUSPNSXCBFTFGPCGLP9JNKGOBXZLAF9YKCPQ99NZUEE9ETHXYFSRXCHUGDFNEBJM
1571967957673,1571967958015,1571967973212,0,https://pow.iota.community:443
1571967991317,1571967991853,1571967996776,1,https://pow.iota.community:443
1571968131871,1571968132556,1571968144781,2,https://pow.iota.community:443
1571968167239,1571968167836,1571968181050,3,https://pow.iota.community:443
1571968237741,1571968238234,1571968246331,4,https://pow.iota.community:443
1571968377552,1571968378581,1571968392001,5,https://pow.iota.community:443
1571968412323,1571968418547,1571968438012,6,https://pow.iota.community:443
1571968934782,1571968943427,1571968975687,7,https://pow.iota.community:443
1571968935339,1571968977630,1571969091622,8,http://5.189.135.61:14265
1571969172377,1571969187262,1571969256902,9,http://5.189.135.61:14265
1571969207334,1571969285186,-1,10,https://pow.iota.community:443
1571969284076,1571969320828,1571969422690,11,http://5.189.135.61:14265
1571969396770,-1,-1,13,http://117.102.178.102:14265
1571969467201,1571969525024,-1,14,http://5.189.135.61:14265
1571969511538,1571969555456,-1,15,http://207.180.252.59:14265
1571969580519,1571969659797,1571969744346,16,http://node04.iotatoken.nl:14265
1571969722387,-1,-1,18,https://pow.iota.community:443
1571969838425,-1,-1,20,http://turbor.ddns.net:14265
1571969360726,1571969537978,1571969649597,12,http://node05.iotatoken.nl:14265
1571969756812,1571969863605,1571969998581,19,http://node04.iotatoken.nl:14265
1571969884813,-1,-1,21,https://ultranode.iotatoken.nl:443
1571969968804,1571969981135,1571970032663,22,https://nodes.tangled.it:443
1571970038818,-1,-1,24,https://nodes.tangled.it:443
1571969652999,1571969670104,1571970103855,17,http://173.249.17.230:14265
1571970270996,1571970363931,1571970410792,27,http://31.214.240.100:14265
1571970005114,1571970231837,1571970371585,23,http://node04.iotatoken.nl:14265
1571970327975,1571970364634,-1,28,http://117.102.178.102:14265
1571970392063,-1,-1,29,http://60.126.208.96:14265
1571970432653,-1,-1,30,http://31.214.240.100:14265
1571970547633,-1,-1,32,http://144.76.186.185:14265
1571970693219,1571970693953,1571970695738,34,https://www.iotaqubic.us:443
1571970748967,1571970749654,1571970751703,35,https://www.iotaqubic.us:443
1571970624143,1571970665663,-1,33,http://167.86.119.89:14265
1571970816975,1571970817597,1571970819578,36,https://www.iotaqubic.us:443
1571970868245,1571970890130,1571970904411,37,https://nodes.iota.cafe:443
1571970194927,1571970390315,1571970771940,26,http://173.249.17.230:14265
1571970938686,1571970967393,1571970999776,38,https://nodes.iota.cafe:443
1571970513197,1571970578644,1571970988357,31,http://node04.iotatoken.nl:14265
1571971011513,1571971047855,-1,40,https://nodes.iota.cafe:443
1571970125146,1571970504781,1571970663328,25,http://node05.iotatoken.nl:14265
1571971412709,-1,-1,43,http://turbor.ddns.net:14265
1571970996199,1571971144142,1571971452584,39,http://173.249.17.230:14265
1571971467485,1571971567645,1571971777800,44,https://node.vanityfive.de:443
1571971295969,1571971670409,1571971821120,41,http://node04.iotatoken.nl:14265
1571971357586,1571971615437,1571971920221,42,http://node05.iotatoken.nl:14265
