attach,https://piota-node.com:443 score: 10.47116200346925 scoreNorm: 10.47116200346925 XUUSLXQVGWJHOTXVREYAPLRLILTXNRCBYNLPIJMMDTHCCHNEEKNTYQXXLXFJYMWVLJXWLJRJYGZMGYFPL
1572026888872,1572026898985,1572026946295,0,https://piota-node.com:443
1572026958318,1572026978559,1572026997600,1,https://piota-node.com:443
1572026993989,1572027038351,1572027053707,2,http://207.180.252.59:14265
1572027063582,1572027064445,1572027077024,3,http://207.180.252.59:14265
1572027133844,1572027149834,1572027185556,4,http://207.180.252.59:14265
1572027168474,1572027186424,1572027218599,5,https://piota-node.com:443
1572027237490,1572027258564,1572027317534,6,https://piota-node.com:443
1572027309175,1572027324871,1572027344585,7,http://207.180.252.59:14265
1572027379032,1572027380997,1572027388315,8,http://207.180.252.59:14265
1572027414110,1572027417963,1572027424231,9,http://207.180.252.59:14265
1572027448685,1572027474587,1572027511244,10,http://207.180.252.59:14265
1572027975331,1572027980219,1572028018911,11,http://207.180.252.59:14265
1572028080445,1572028091075,1572028120214,13,http://207.180.252.59:14265
1572028010271,1572028105865,1572028168996,12,https://piota-node.com:443
1572028150879,1572028156296,-1,14,http://207.180.252.59:14265
1572028221109,1572028250032,1572028292733,15,https://piota-node.com:443
1572028327229,1572028327470,1572028355088,17,https://piota-node.com:443
1572028257696,-1,-1,16,http://207.180.202.219:14265
1572028397400,1572028433742,1572028510323,18,https://piota-node.com:443
1572028573218,1572028602231,1572028642952,21,https://piota-node.com:443
1572028643456,1572028643786,1572028645506,22,https://trinity.iota-tangle.io:14265
1572028432625,1572028447897,1572028654662,19,https://wallet1.iota.town:443
1572028678381,1572028679176,1572028684622,23,https://trinity.iota-tangle.io:14265
1572028502762,1572028619324,-1,20,https://node01.gubiota.ch:443
1572028749192,1572028749528,1572028754544,24,https://trinity.iota-tangle.io:14265
1572028819008,1572028819421,1572028827507,25,https://trinity.iota-tangle.io:14265
1572028854671,1572028855340,1572028858061,26,https://trinity.iota-tangle.io:14265
1572028925603,1572028926254,1572028933873,27,https://trinity.iota-tangle.io:14265
1572028995802,1572028995943,1572029004405,28,https://trinity.iota-tangle.io:14265
1572029172005,1572029172683,1572029178122,29,https://trinity.iota-tangle.io:14265
1572029241491,1572029241655,1572029249626,30,https://trinity.iota-tangle.io:14265
1572029276677,1572029276871,1572029294671,31,https://trinity.iota-tangle.io:14265
1572029346544,1572029347279,1572029353631,32,https://trinity.iota-tangle.io:14265
1572029416709,1572029416869,1572029424900,33,https://trinity.iota-tangle.io:14265
1572029453254,1572029453526,1572029459952,34,https://trinity.iota-tangle.io:14265
1572029488151,1572029488398,1572029510253,35,https://trinity.iota-tangle.io:14265
1572030031534,1572030031678,1572030038468,36,https://trinity.iota-tangle.io:14265
1572030067950,1572030069014,1572030071292,37,https://trinity.iota-tangle.io:14265
1572030138467,1572030138636,1572030143202,38,https://trinity.iota-tangle.io:14265
1572030208524,1572030208910,1572030211848,39,https://trinity.iota-tangle.io:14265
1572030243760,1572030244524,1572030250042,40,https://trinity.iota-tangle.io:14265
1572030314599,1572030315625,1572030321540,41,https://trinity.iota-tangle.io:14265
1572030385107,1572030385467,1572030389205,42,https://trinity.iota-tangle.io:14265
1572030455181,1572030455353,1572030456992,43,https://trinity.iota-tangle.io:14265
