attach,http://195.201.114.197:14265 score: 4.996659937514125 scoreNorm: 4.996659937514125 CENVQYULJZAKLWAWW9FIMBIHSOYPZBATDX9XHDKCEPITRRLTGJRYUQ9YKVHJVR9CYDKEEQMFRHTJJUWUF
1571247836600,1571247839412,1571247840360,1,http://node04.iotatoken.nl:14265
1571247802734,1571247803334,1571247884603,0,http://195.201.114.197:14265
1571247976922,1571247979553,1571247991830,2,http://node04.iotatoken.nl:14265
1571248011982,1571248012918,1571248020671,3,http://node04.iotatoken.nl:14265
1571248082848,1571248084201,1571248089269,4,http://node04.iotatoken.nl:14265
1571248222281,1571248224456,1571248246850,5,http://node04.iotatoken.nl:14265
1571248257339,1571248258876,1571248269718,6,http://node04.iotatoken.nl:14265
1571248779968,-1,-1,8,undefined
1571248779255,1571248788016,1571248795255,7,http://node04.iotatoken.nl:14265
1571249017554,-1,-1,9,undefined
1571249052688,-1,-1,10,undefined
1571249129018,-1,-1,11,undefined
1571249205461,-1,-1,12,undefined
1571249241848,-1,-1,13,undefined
1571249312114,-1,-1,14,undefined
1571249355943,-1,-1,15,undefined
1571249425115,-1,-1,16,undefined
1571249496644,-1,-1,17,undefined
1571249567327,-1,-1,18,undefined
1571249601144,-1,-1,19,undefined
1571249682758,-1,-1,20,undefined
1571249729480,-1,-1,21,undefined
1571249805559,-1,-1,22,undefined
1571249840933,-1,-1,23,undefined
1571249875302,-1,-1,24,undefined
1571249961562,-1,-1,25,undefined
1571250031593,-1,-1,26,undefined
1571250107864,-1,-1,27,undefined
1571250164235,-1,-1,28,undefined
1571250228456,-1,-1,29,undefined
1571250269302,-1,-1,30,undefined
1571250350052,-1,-1,31,undefined
1571250384555,-1,-1,32,undefined
1571250460502,-1,-1,33,undefined
1571250530067,-1,-1,34,undefined
1571250585062,-1,-1,35,undefined
1571250653043,-1,-1,36,undefined
1571250704151,-1,-1,37,undefined
1571250774869,-1,-1,38,undefined
1571250831537,-1,-1,39,undefined
1571250846651,-1,-1,40,undefined
1571251132307,-1,-1,41,undefined
1571251193852,-1,-1,42,undefined
1571251248943,-1,-1,43,undefined
1571251303949,-1,-1,44,undefined
