attach,http://node05.iotatoken.nl:14265 score: 69.06584132603237 scoreNorm: 0.2831470666735023
1570311575889,1570311576213,1570311577966,0
1570311635946,1570311636378,1570311643371,1
1570311696086,1570311696594,1570311700860,2
1570311756138,1570311756436,1570311757779,3
1570311816176,1570311816567,1570311817323,4
1570311876498,1570311877007,1570311877484,5
1570311936759,1570311937262,1570311937569,6
1570312026843,1570312027346,1570312028384,7
1570312056862,1570312057389,1570312060170,8
1570312116913,1570312117497,1570312118849,9
1570312176949,1570312177603,1570312178896,10
1570312236985,1570312237404,1570312240768,11
1570312297036,1570312297614,1570312302669,12
1570312357093,1570312357922,1570312358318,13
1570312417126,1570312417699,1570312420076,14
1570312477171,1570312477602,1570312478634,15
1570312537218,1570312537732,1570312540118,16
1570312627351,1570312627815,1570312629557,17
1570312657371,1570312657853,1570312659289,18
1570312747442,1570312747931,1570312748585,19
1570312777465,1570312778014,1570312778777,20
1570312837624,1570312837955,1570312838593,21
1570312867648,1570312868453,1570312870893,22
1570312987815,1570312990784,1570312991425,23
1570313077860,1570313079579,1570313085367,24
1570313138001,1570313138457,1570313138948,25
1570313198035,1570313199622,1570313201598,26
1570313258174,1570313268840,1570313270770,27
1570313288225,1570313288836,1570313290558,28
1570313378287,1570313381507,1570313382976,29
1570313438402,1570313445064,1570313446058,30
1570313498436,1570313498899,1570313501606,31
1570313558665,1570313559654,1570313563645,32
1570313588695,1570313589591,1570313590631,33
1570313648840,1570313649678,1570313650159,34
1570313798939,1570313801407,1570313802563,35
1570313828965,1570313832591,1570313833267,36
1570313858987,1570313859582,1570313862082,37
1570313979191,1570313979536,1570313983332,38
1570314047230,1570314047909,1570314051400,39
1570314099261,1570314099855,1570314101054,40
1570314159414,1570314159958,1570314162146,41
1570314219526,1570314220319,1570314229918,42
