attach,http://node03.iotatoken.nl:14265 score: 15.49296442842261 scoreNorm: 0.08314149966374546 VT9HXMUNHGAVYTIKOCUOODRGPAFEL9QASWSJWTYJTWBSRKBEWWBRMYT9RVMTFJURIGLTCCSMESBFAWPEC
1571951895338,1571951907983,1571951970886,0
1571951958877,1571951994335,1571952071679,1
1571952039658,1571952108503,1571952146567,2
1571952145142,1571952201247,1571952230003,4
1571952124067,1571952202191,1571952314909,3
1571952206698,1571952307786,1571952325930,5
1571952269618,1571952306361,1571952451100,6
1571952395375,1571952497983,1571952548282,7
1571952457932,1571952495159,1571952607542,8
1571952548154,1571952616100,1571952693106,9
1571952580007,1571952615456,1571952776928,10
1571952641328,1571952838714,1571952883728,11
1571952703966,1571952837864,1571952968638,12
1571952766936,1571952837375,1571953037345,13
1571952829784,1571952830715,1571953123846,14
1571952893808,1571953149728,1571953167135,15
1571952956455,1571953149624,1571953230630,16
1571953020883,1571953149526,1571953340609,17
1571953083233,1571953146553,1571953424101,18
1571953274548,1571953488717,1571953613977,19
1571953339213,1571953487617,1571953640058,20
1571953531168,1571953798861,1571953837127,22
1571953595805,1571953795469,1571953854292,23
1571953659444,1571953795076,1571953928358,24
1571953724056,1571953783700,1571954011065,25
1571953466129,1571953728565,1571954022951,21
1571953788217,1571953971864,1571954078787,26
1571953856527,1571954098959,1571954191228,27
1571953917858,1571954096355,1571954255347,28
1571954111655,1571954492292,1571954510516,29
1571954173259,1571954479520,1571954548576,30
1571954428334,1571954678785,1571954711802,31
1571954492003,1571954537474,1571954748807,32
1571954557601,1571954735451,1571954791905,33
1571954684555,1571954697923,1571954861440,34
1571954748715,1571954783225,1571954912033,35
1571954812550,1571954901194,1571954990402,36
1571955001918,1571955067647,1571955142885,37
1571955065332,1571955148127,1571955167402,38
1571955129223,1571955168347,1571955220823,39
1571955193960,1571955262171,1571955273266,40
1571955320668,1571955356562,1571955369666,41
1571955383983,1571955389459,1571955442837,42
1571955457721,1571955463348,1571955493612,43
1571955510557,1571955525357,1571955529661,44
