attach,https://piota-node.com:443 score: 14.232780700404893 scoreNorm: 0.06991248551517035 SSEDBVRYQPEKMNQON9LIOSHXAMKG9VHESECWM9HJL9FEHMOOPTVULDNSILSBPEGDG9LRZVGVDPFQUGSQA
1571238354182,1571238355241,1571238367257,0
1571238425839,1571238426695,1571238432034,1
1571238462176,1571238463054,1571238475437,2
1571238534192,1571238535050,1571238552819,3
1571238606732,1571238607613,1571238615008,4
1571238642792,1571238643477,1571238679803,5
1571238714096,1571238714912,1571238721990,6
1571238787719,1571238788814,1571238811832,7
1571238860197,1571238861156,1571238882831,8
1571238897091,1571238898098,1571238917204,9
1571238931945,1571238933303,1571238975373,10
1571239477223,1571239477878,1571239514195,11
1571239514192,1571239515489,1571239536181,12
1571239586732,1571239588259,1571239617121,13
1571239661114,1571239663000,1571239686118,14
1571239734061,1571239736103,1571239764113,15
1571239771411,1571239773272,1571239825574,16
1571239844724,1571239846118,1571239868536,17
1571239918201,1571239920321,1571239940828,18
1571239955133,1571239955329,1571239993584,19
1571240030229,1571240030496,1571240037157,20
1571240104622,1571240105421,1571240138445,21
1571240178956,1571240179321,1571240202008,22
1571240215467,1571240217176,1571240222368,23
1571240290706,1571240291980,1571240329097,24
1571240364500,1571240365490,1571240386596,25
1571240401752,1571240403476,1571240434735,26
1571240476075,1571240477394,1571240507103,27
1571240550693,1571240551901,1571240607562,28
1571240734616,1571240735246,1571240747118,29
1571240808410,1571240809362,1571240824027,30
1571240844981,1571240846252,1571240878465,31
1571240918311,1571240919351,1571240924585,32
1571240992263,1571240993208,1571241006385,33
1571241029415,1571241029943,1571241035107,34
1571241066675,1571241067322,1571241110175,35
1571241630080,1571241631704,1571241650588,36
1571241667627,1571241668177,1571241689465,37
1571241740633,1571241741226,1571241760238,38
1571241813315,1571241813609,1571241851787,39
1571241849392,1571241852440,1571241864562,40
1571241923114,1571241924268,1571241963151,41
1571241996852,1571241999022,1571242011193,42
1571242069674,1571242070538,1571242104225,43
