attach,http://167.86.108.113:14265 score: 3.1131911837952186 scoreNorm: 0.012748031564547783 WRLNT9PDVETIG9JWBOMKWWCNTAKJAUGMZVIREUWMVFGYROGK9HWSFTTDEFX9JHFTTZZHWYNIFVKYVHPLL
1570246989278,-1,-1,0
1570247050573,-1,-1,1
1570247112465,-1,-1,2
1570247187621,-1,-1,3
1570247330568,-1,-1,4
1570247691542,-1,-1,5
1570247753053,-1,-1,6
1570247815188,-1,-1,7
1570247876785,-1,-1,8
1570247939353,-1,-1,9
1570248001931,-1,-1,10
1570248064956,-1,-1,11
1570248127060,1570248329879,1570248338079,12
1570248189530,-1,-1,13
1570248267919,-1,-1,14
1570248394967,-1,-1,15
1570248459881,-1,-1,16
1570248523218,-1,-1,17
1570248585893,-1,-1,18
1570248648758,-1,-1,19
1570248712486,-1,-1,20
1570248775040,-1,-1,21
1570248838352,-1,-1,22
1570248901474,-1,-1,23
1570248964504,-1,-1,24
1570249027701,-1,-1,25
1570249091195,-1,-1,26
1570249153313,-1,-1,27
1570249277957,-1,-1,29
1570249215213,-1,-1,28
1570249353173,-1,-1,30
1570249415448,-1,-1,31
1570249487340,-1,-1,32
1570249551607,-1,-1,33
1570249614922,-1,-1,34
1570249677189,-1,-1,35
1570249740000,-1,-1,36
1570249864269,-1,-1,38
1570249801974,-1,-1,37
1570249926354,-1,-1,39
1570249988495,-1,-1,40
1570250050490,-1,-1,41
1570250113093,-1,-1,42
1570250175894,-1,-1,43
1570250231969,-1,-1,44
