attach,http://131.112.180.45:14265 score: 36.04183564735827 scoreNorm: 0.19826887618523528 JKLPEGDEFHXPCCOATNDNOLFKZSIZXPMYGQQYHIQDOUNVNR9SNKILCEGVVOPKOSSUNBNPA9EOWTRPPGCIT
1572305677125,1572305725368,1572305838925,0
1572305749984,-1,-1,1
1572305785985,-1,-1,2
1572305858952,1572305911185,1572305990644,3
1572305896584,1572305910440,-1,4
1572306382656,1572306412646,-1,7
1572306345192,1572306414422,-1,6
1572306307944,1572306417310,-1,5
1572306457413,1572306577322,-1,8
1572306791793,1572306809248,-1,10
1572306754667,1572306810149,-1,9
1572306829489,-1,-1,11
1572306941417,1572306975397,-1,12
1572306978242,-1,-1,13
1572307053942,-1,-1,14
1572307204008,1572307208582,-1,16
1572307129556,1572307210129,-1,15
1572307317752,1572307333667,-1,18
1572307243178,1572307336690,-1,17
1572307393592,-1,-1,19
1572307431303,-1,-1,20
1572307545040,1572307595722,-1,22
1572307506280,1572307596622,-1,21
1572307655009,-1,-1,23
1572307691266,1572307803409,-1,24
1572307766828,1572307803405,-1,25
1572307904549,1572307944511,-1,27
1572307828043,1572307945054,-1,26
1572307978075,-1,-1,28
1572308017003,-1,-1,29
1572308203928,-1,-1,32
1572308166970,1572308203931,-1,31
1572308092459,1572308204950,-1,30
1572308279144,1572308339170,-1,33
1572308427075,1572308451329,-1,35
1572308352605,1572308453638,-1,34
1572308540434,1572308588001,-1,36
1572308615256,-1,-1,37
1572308653519,1572308758808,1572308790897,38
1572308726385,1572308758692,1572308798343,39
1572308799810,1572308801341,1572308811002,40
1572308874398,1572308876636,1572308885652,41
1572308911397,1572308913830,1572308957412,42
1572308986744,1572308988521,1572309005650,43
1572309059931,1572309061506,1572309073346,44
