attach,http://159.69.116.60:14265 score: 28.10229945591518 scoreNorm: 0.12724354553968792 RBZUEAYRGVOZJ9MHOCWRLWLCG9BJDERJPSTBAW9NJEFIPVEIBVSINRHZKVPYTBZESOIDJFHEHFJSEGXTU
1570259188928,1570259278230,1570259279850,0
1570259220226,1570259344738,1570259346631,1
1570259250928,1570259356211,1570259358652,2
1570259374745,-1,-1,3
1570259437488,-1,-1,4
1570259532110,-1,-1,6
1570259469380,-1,-1,5
1570259622082,-1,-1,7
1570259688697,-1,-1,8
1570259751126,-1,-1,9
1570259845798,-1,-1,10
1570259938963,-1,-1,11
1570259971182,-1,-1,12
1570260065671,1570260201352,1570260202258,13
1570260128741,1570260265091,1570260268820,14
1570260160755,-1,-1,15
1570260254602,-1,-1,16
1570260317601,-1,-1,17
1570260443704,-1,-1,19
1570260380688,-1,-1,18
1570260506247,-1,-1,20
1570260571129,1570260750251,1570260759413,21
1570260600121,-1,-1,22
1570260695052,-1,-1,23
1570260757860,-1,-1,24
1570260789222,-1,-1,25
1570260882892,-1,-1,26
1570260944702,-1,-1,27
1570261071059,-1,-1,29
1570261002534,-1,-1,28
1570261103390,-1,-1,30
1570261162866,-1,-1,31
1570261320726,-1,-1,33
1570261258667,-1,-1,32
1570261383143,-1,-1,34
1570261414798,-1,-1,35
1570261503259,-1,-1,36
1570261562038,-1,-1,37
1570261588555,1570261797631,1570261797958,38
1570261697222,-1,-1,39
1570261747429,-1,-1,40
1570261790648,-1,-1,41
1570261945451,-1,-1,43
1570261883657,-1,-1,42
1570262007572,-1,-1,44
