attach,http://iotawallet.tobg.com.de:14265 score: 40.87300497293472 scoreNorm: 0.16588220800975229
1570335304715,1570335305880,1570335335779,0
1570335364767,1570335368173,1570335375040,1
1570335424923,1570335432032,1570335443090,2
1570335484975,1570335485394,1570335493361,3
1570335545034,1570335545887,1570335552999,4
1570335605206,1570335605970,1570335606425,5
1570335665383,1570335668285,1570335671859,6
1570335755460,1570335756909,1570335759980,7
1570335785471,1570335786397,1570335793970,8
1570335845517,1570335845993,1570335848016,9
1570335905557,1570335906361,1570335907783,10
1570335965615,1570335966239,1570335973970,11
1570336025666,1570336026201,1570336028105,12
1570336085717,1570336086453,1570336090512,13
1570336145756,1570336148693,1570336149060,14
1570336205790,1570336214034,1570336220487,15
1570336265823,1570336266525,1570336271679,16
1570336356017,1570336356788,1570336360045,17
1570336386036,1570336388755,1570336393875,18
1570336476082,1570336477885,1570336491919,19
1570336506103,1570336506649,1570336512519,20
1570336566220,1570336572218,1570336580073,21
1570336596243,1570336596565,1570336600667,22
1570336716481,1570336717396,1570336731321,23
1570336806547,1570336807145,1570336819125,24
1570336866624,1570336867205,1570336875960,25
1570336926658,1570336929995,1570336938668,26
1570336986717,1570336987555,1570337006052,27
1570337016867,1570337018791,1570337022556,28
1570337106935,1570337107470,1570337110106,29
1570337167102,1570337169917,1570337170907,30
1570337227157,1570337227840,1570337229157,31
1570337287215,1570337288315,1570337291570,32
1570337317243,1570337317737,1570337321798,33
1570337377321,1570337378011,1570337380140,34
1570337527475,1570337530675,1570337535661,35
1570337557501,1570337561549,1570337563389,36
1570337587514,1570337587875,1570337592996,37
1570337707860,1570337722843,1570337738832,38
1570337775914,1570337776582,1570337784945,39
1570337827947,1570337828481,1570337829251,40
1570337888016,1570337888794,1570337896319,41
1570337948089,1570337951480,1570337961885,42
