attach,http://node04.iotatoken.nl:14265 score: 47.92243002491355 scoreNorm: 47.92243002491355 HAWZKTNXGSLJDSRSJHFLTXQVTDCLMTIP9ZIADXPFMBRDYYZ9NCQAHAJCUFAUGCOCXAOAFSJQLOZA9LSKM
1571951349757,1571951358044,1571951384881,0,http://node04.iotatoken.nl:14265
1571951469907,1571951470099,1571951473852,2,http://node04.iotatoken.nl:14265
1571951380906,1571951406422,1571951506653,1,http://131.112.180.45:14265
1571951530665,1571951530907,1571951536295,3,http://node04.iotatoken.nl:14265
1571951560516,1571951561168,1571951568426,4,http://node04.iotatoken.nl:14265
1571951681526,1571951682589,1571951701065,5,http://node04.iotatoken.nl:14265
1571951773093,1571951782142,1571951805918,6,http://node04.iotatoken.nl:14265
1571951833332,1571951852833,1571951876645,7,http://node04.iotatoken.nl:14265
1571951893267,1571951920130,1571951951203,8,http://node04.iotatoken.nl:14265
1571951954123,1571951980607,1571952029445,9,http://node04.iotatoken.nl:14265
1571952125733,1571952126904,1571952129036,12,https://www.iotaqubic.us:443
1571952075889,1571952112456,1571952157359,11,http://node04.iotatoken.nl:14265
1571952186282,1571952187195,1571952189461,13,https://www.iotaqubic.us:443
1571952014115,1571952110801,-1,10,http://131.112.180.45:14265
1571952247259,1571952247975,1571952250027,14,https://www.iotaqubic.us:443
1571952307097,1571952308173,1571952310071,15,https://www.iotaqubic.us:443
1571952367164,1571952368203,1571952370598,16,https://www.iotaqubic.us:443
1571952427276,1571952440510,1571952534496,17,http://node04.iotatoken.nl:14265
1571952487117,1571952511059,1571952641306,18,https://papa.iota.family:14267
1571952548729,1571952556561,1571952741361,19,http://node04.iotatoken.nl:14265
1571952609934,1571952667293,-1,20,http://78.46.254.167:14265
1571952668677,1571952692303,-1,21,http://89.163.242.213:14265
1571952729573,-1,-1,22,https://papa.iota.family:14267
1571952789602,1571952851782,1571952946301,23,http://node04.iotatoken.nl:14265
1571952851337,-1,-1,24,http://5.189.133.22:14265
1571952910177,1571952955991,-1,25,http://31.214.240.100:14265
1571953091900,-1,-1,28,http://185.228.137.166:14265
1571953032045,1571953263082,1571953317583,27,http://node04.iotatoken.nl:14265
1571953151054,1571953210072,-1,29,http://5.189.133.22:14265
1571953211852,-1,-1,30,http://167.86.121.248:14265
1571952940277,1571953087706,1571953338083,26,http://node06.iotatoken.nl:14265
1571953453813,-1,-1,34,https://ultranode.iotatoken.nl:443
1571953575550,1571953576657,1571953583451,36,https://nodes.iota.cafe:443
1571953514983,-1,-1,35,http://speedynode.ddns.net:14265
1571953637589,1571953649749,1571953665182,37,https://nodes.iota.cafe:443
1571953394012,1571953451101,1571953700408,33,http://node06.iotatoken.nl:14265
1571953699463,1571953701141,1571953714776,38,https://nodes.iota.cafe:443
1571953334102,1571953651640,1571953747030,32,http://node04.iotatoken.nl:14265
1571953759036,1571953785751,-1,39,https://nodes.iota.cafe:443
1571953950499,-1,-1,42,https://nod3.theshock.de:443
1571954030662,-1,-1,44,http://turbor.ddns.net:14265
1571953272723,1571953683436,1571954099029,31,http://185.244.195.45:14265
1571954010375,-1,-1,43,http://117.102.178.100:14265
1571953860184,1571954051483,1571954247780,41,http://node06.iotatoken.nl:14265
1571953829906,1571953985987,1571954296768,40,http://node04.iotatoken.nl:14265
