attach,https://trinity.iota-tangle.io:14265 score: 55.60462988913059 scoreNorm: 55.60462988913059 9CWFNDNEKIIHPBJWAXHKUTBOJASJWRXAABSBSOSVFC9FISKPBEJTHBJ9JIXTFLVXWICLO9CEAQURSRUXV
1571957805000,1571957805663,1571957812871,0,https://trinity.iota-tangle.io:14265
1571957864947,1571957865302,1571957868693,1,https://trinity.iota-tangle.io:14265
1571957925274,1571957925622,1571957930364,2,https://trinity.iota-tangle.io:14265
1571957985245,1571957985571,1571957989160,3,https://trinity.iota-tangle.io:14265
1571958045012,1571958045331,1571958047109,4,https://trinity.iota-tangle.io:14265
1571958105664,1571958106311,1571958112340,5,https://trinity.iota-tangle.io:14265
1571958166140,1571958166486,1571958167525,6,https://trinity.iota-tangle.io:14265
1571958256273,1571958256588,1571958260900,7,https://trinity.iota-tangle.io:14265
1571958286198,1571958286549,1571958289123,8,https://trinity.iota-tangle.io:14265
1571958346469,1571958346776,1571958362769,9,https://trinity.iota-tangle.io:14265
1571958406458,1571958406965,1571958411913,10,https://trinity.iota-tangle.io:14265
1571958466366,1571958466561,1571958471457,11,https://trinity.iota-tangle.io:14265
1571958526295,1571958526645,1571958534973,12,https://trinity.iota-tangle.io:14265
1571958586653,1571958586835,1571958591650,13,https://trinity.iota-tangle.io:14265
1571958646416,1571958646590,1571958675506,14,https://trinity.iota-tangle.io:14265
1571958706413,1571958706652,1571958731357,15,https://trinity.iota-tangle.io:14265
1571958766458,1571958766827,1571958795651,16,https://trinity.iota-tangle.io:14265
1571958857488,1571958857683,1571958892207,17,https://trinity.iota-tangle.io:14265
1571958977502,1571958977872,1571959042747,19,https://trinity.iota-tangle.io:14265
1571958887979,1571958966401,-1,18,http://195.201.114.197:14265
1571959008461,1571959104990,1571959126158,20,http://iotawallet.tobg.com.de:14265
1571959067551,1571959067803,1571959185036,21,https://trinity.iota-tangle.io:14265
1571959097964,1571959100274,-1,22,http://207.180.252.59:14265
1571959217638,1571959217856,1571959344423,23,https://trinity.iota-tangle.io:14265
1571959368520,1571959368697,1571959513429,25,https://trinity.iota-tangle.io:14265
1571959489875,-1,-1,27,http://5.189.135.61:14265
1571959519855,1571959520128,1571959676442,28,https://trinity.iota-tangle.io:14265
1571959307931,1571959410597,1571959724604,24,http://iotawallet.tobg.com.de:14265
1571959428813,1571959456348,-1,26,https://contabo02.pinter-net.at:14267
1571959670794,-1,-1,30,https://node00.gubiota.ch:443
1571959610045,1571959691062,-1,29,http://195.201.114.197:14265
1571959821139,-1,-1,33,https://nod3.theshock.de:443
1571959881290,1571959882309,1571959884611,34,https://www.iotaqubic.us:443
1571959730500,1571959730785,1571959929514,31,https://trinity.iota-tangle.io:14265
1571960031971,1571960032671,1571960035292,35,https://www.iotaqubic.us:443
1571960092254,1571960125005,-1,37,http://31.214.240.100:14265
1571959791321,1571959796295,1571960259956,32,http://iotawallet.tobg.com.de:14265
1571960061819,1571960062091,1571960329841,36,https://trinity.iota-tangle.io:14265
1571960212089,1571960230617,-1,38,https://pow.iota.community:443
1571960453854,-1,-1,42,http://78.46.254.167:14265
1571960392923,1571960467551,-1,41,http://131.112.180.45:14265
1571960332280,1571960333090,1571960637976,40,https://trinity.iota-tangle.io:14265
1571960279952,1571960320162,1571960973193,39,http://iotawallet.tobg.com.de:14265
