attach,http://node01.iotatoken.nl:14265 score: 54.97609052385603 scoreNorm: 0.2386563812642098 COMOPQCSXDSASUYGHTCMJGBQAEFFUEVKVDFODUXZQHAGLXGCBBPIXYADQGDQLCVWUCTEGOVUDWDIDONYM
1572103862403,1572103862802,1572103869085,0
1572103925174,1572103925423,1572103933021,1
1572104006888,1572104007463,1572104009960,2
1572104090947,1572104091614,1572104098841,3
1572104111706,1572104112338,1572104118429,4
1572104173391,1572104175294,1572104180015,5
1572104236032,1572104236361,1572104242533,6
1572104361712,1572104361920,1572104367381,7
1572104424466,1572104424886,1572104427414,8
1572104514955,1572104515383,1572104518502,9
1572104546662,1572104553597,1572104560689,10
1572104608195,1572104608429,1572104624468,11
1572104670728,1572104670915,1572104678153,12
1572104733838,1572104734145,1572104749992,13
1572104796661,1572104796905,1572104807749,14
1572104860716,1572104863580,1572104886572,15
1572104923676,1572104924113,1572104932361,16
1572104987451,1572104987913,1572104991260,17
1572105050267,1572105050900,1572105059159,18
1572105241851,1572105242386,1572105249173,19
1572105306585,1572105307206,1572105323410,20
1572105433022,1572105433992,1572105446073,21
1572105498120,1572105499570,1572105506835,22
1572105562876,1572105563653,1572105568394,23
1572105626627,1572105627097,1572105632079,24
1572105691544,1572105693089,1572105708010,25
1572105755407,1572105759207,1572105765266,26
1572105823860,1572105824201,1572105833784,27
1572105884899,1572105889457,1572105893043,28
1572106078903,1572106079175,1572106082099,29
1572106140508,1572106143248,1572106148604,30
1572106395768,1572106398075,1572106402375,31
1572106459522,1572106459824,1572106472797,32
1572106524943,1572106533174,1572106539401,33
1572106652583,1572106658313,1572106667193,34
1572106716702,1572106716996,1572106724616,35
1572106780765,1572106783219,1572106786890,36
1572106969815,1572106970208,1572106975421,37
1572107034139,1572107034482,1572107044138,38
1572107098290,1572107098780,1572107114241,39
1572107162973,1572107163705,1572107176795,40
1572107288741,1572107289013,1572107292143,41
1572107352222,1572107352640,1572107357066,42
1572107426078,1572107426452,1572107431791,43
1572107477862,1572107478408,1572107481610,44
