attach,https://iota1.chain.garden:443 score: 14.478479163723991 scoreNorm: 14.478479163723991 MSYUFPNEOMEBMQKRDCYTC9HILFTYNZESNLCLQOIPQZFQORFPWXLXJUQBKVVKDUCNLBSPHIXEZEWDRMTRG
1571972752112,1571972752823,1571972778444,0,https://iota1.chain.garden:443
1571972812405,1571972813885,1571972846852,1,https://iota1.chain.garden:443
1571972891657,1571972916426,1571972931750,2,https://iota1.chain.garden:443
1571972972639,1571972973913,1571972990929,3,https://iota1.chain.garden:443
1571972992385,1571972995697,1571973001568,4,http://173.249.42.88:14265
1571973052180,1571973052354,1571973071605,5,http://173.249.42.88:14265
1571973113266,1571973120706,1571973158142,6,http://173.249.42.88:14265
1571973233361,1571973234875,1571973277584,7,http://173.249.42.88:14265
1571973293763,1571973319664,1571973328853,8,http://173.249.42.88:14265
1571973412374,1571973440029,1571973447919,10,https://iota1.chain.garden:443
1571973381567,1571973410311,1571973485495,9,http://173.249.42.88:14265
1571973472504,1571973485577,1571973565870,11,https://iota1.chain.garden:443
1571973532472,1571973538134,1571973621967,12,http://173.249.42.88:14265
1571973592630,1571973615079,1571973704130,13,https://iota1.chain.garden:443
1571973652712,1571973699927,-1,14,http://173.249.42.88:14265
1571973832912,1571973852296,1571973864403,17,https://papa.iota.family:14267
1571973772305,1571973803745,1571973889351,16,http://iotawallet.tobg.com.de:14265
1571973713459,1571973783509,-1,15,https://iota1.chain.garden:443
1571973892749,1571973893016,1571973908519,18,https://papa.iota.family:14267
1571974073474,1571974104944,1571974164163,19,https://papa.iota.family:14267
1571974134277,1571974189555,1571974311057,20,http://iotawallet.tobg.com.de:14265
1571974253512,1571974280979,1571974378597,21,https://papa.iota.family:14267
1571974375443,1571974383789,-1,23,http://167.86.119.89:14265
1571974494511,1571974501836,1571974508456,25,https://nodes.iota.cafe:443
1571974553407,1571974556690,1571974563128,26,https://nodes.iota.cafe:443
1571974314199,1571974376084,1571974597272,22,http://iotawallet.tobg.com.de:14265
1571974617925,1571974618158,1571974619455,27,https://nodes.iota.cafe:443
1571974673923,1571974674580,1571974681761,28,https://nodes.iota.cafe:443
1571974434535,1571974596305,1571974727431,24,https://papa.iota.family:14267
1571974855737,-1,-1,29,https://nodes.iota.cafe:443
1571974914942,1571975049518,1571975147350,30,https://papa.iota.family:14267
1571975214691,1571975222635,-1,32,https://pow.iota.community:443
1571975394910,1571975395115,-1,34,http://212.47.242.90:14265
1571975455226,1571975456192,-1,35,https://mama.iota.family:14267
1571975275952,1571975408595,1571975614872,33,https://papa.iota.family:14267
1571975515968,1571975563380,-1,36,http://131.112.180.45:14265
1571975695882,1571975796824,1571975851938,37,https://papa.iota.family:14267
1571975757243,1571975780137,-1,38,https://pow.iota.community:443
1571975817929,-1,-1,39,https://piota-node.com:443
1571976059626,1571976066182,1571976082378,42,http://speedynode.ddns.net:14265
1571975878929,1571975945656,1571976101002,40,https://papa.iota.family:14267
1571975999706,1571976030954,-1,41,http://78.46.254.167:14265
1571976129866,-1,-1,43,http://speedynode.ddns.net:14265
1571976179836,1571976332965,1571976366517,44,https://papa.iota.family:14267
1571975154630,1571975292259,1571975710308,31,http://iotawallet.tobg.com.de:14265
