attach,https://node-iota.org:14267 score: 76.83216110989451 scoreNorm: 0.33677479194684157 OAZDW9EBUYVGZVHT9GFTUEXLHNL9TWGIJRDJIEBYJXLUMWQEYHGVQTOSLOKOXIT9KOLTFRABDRYJMUZKC
1570230803844,1570230812332,1570230816341,0
1570230865388,1570230901805,1570230905811,1
1570230926697,1570231011456,1570231014458,2
1570230988653,1570231042504,1570231046201,3
1570231050614,1570231163186,1570231172017,4
1570231112150,1570231210197,1570231226714,5
1570231173936,1570231327143,1570231334861,6
1570231266595,1570231449391,1570231458180,7
1570231297569,1570231498933,1570231510117,8
1570231359354,1570231582984,1570231590058,9
1570231420589,1570231669426,1570231672989,10
1570231481865,1570231733134,1570231733786,11
1570231542850,1570231784303,1570231785404,12
1570231604035,1570231884646,1570231886552,13
1570231666076,1570232007798,1570232025878,14
1570231728574,1570232109276,1570232115364,15
1570231789759,1570232163973,1570232169262,16
1570231883935,1570232345194,1570232349187,17
1570231915138,1570232429432,1570232502294,18
1570232009035,1570232616387,1570233468735,19
1570232039692,1570232669459,1570233496012,20
1570232102042,1570232756618,1570233661008,21
1570232133528,1570232842806,1570233667748,22
1570232258994,1570233144659,1570233873032,23
1570232352214,1570233272687,1570233930265,24
1570232416010,1570233423045,1570234169927,25
1570232574024,1570233631992,1570234858986,28
1570232542008,1570233754500,1570236299385,27
1570232889026,1570233849005,1570236300198,33
1570232478832,1570234069720,1570236567167,26
1570233295000,1570234240244,1570236575188,38
1570233366090,1570234404887,1570236578397,39
1570232668057,1570234678453,1570236614453,29
1570232731074,1570234852760,1570236614453,30
1570232794096,1570235032187,1570236614653,31
1570232857011,1570235163108,1570236614654,32
1570232951819,1570235264194,1570236614943,34
1570233107554,1570235627019,1570236615315,35
1570233139498,1570235764572,1570236615315,36
1570233170148,1570235803240,1570236615316,37
