attach,https://iotanode.world:14267 score: 22.82628997759013 scoreNorm: 22.82628997759013 YMZOHYIJENXVNOZCJZWYKLJUQFQKEGCKBLBPPPXSSNROTDDLLFGULUKJPWKYMSZBDEAGPXPCNAOQSEQMH
1571972740929,1571972782103,1571972810083,0,https://iotanode.world:14267
1571972945296,1571972948263,1571972960615,2,http://60.126.208.96:14265
1571972901874,1571972911371,1571972971230,1,https://iotanode.world:14267
1571973351541,1571973358265,1571973386571,3,http://60.126.208.96:14265
1571973371371,1571973373221,1571973394644,4,https://iotanode.world:14267
1571973411384,1571973412167,1571973441989,5,https://iotanode.world:14267
1571973804400,1571973808629,1571973820055,7,http://60.126.208.96:14265
1571973743559,1571973818766,1571973886340,6,https://iotanode.world:14267
1571973884119,1571973884740,1571973931124,8,http://60.126.208.96:14265
1571973988135,1571974076919,1571974109548,10,http://60.126.208.96:14265
1571973924193,1571974002358,1571974164232,9,https://iotanode.world:14267
1571974068127,1571974130571,1571974201779,11,https://node.vanityfive.de:443
1571974120551,-1,-1,12,http://60.126.208.96:14265
1571974160488,1571974219909,1571974303240,13,https://stirrlink.dyndns.org:14267
1571974302337,1571974310409,1571974443624,15,https://node.vanityfive.de:443
1571974403275,1571974419712,-1,17,https://piota-node.com:443
1571974544312,1571974544574,-1,19,https://nodes.thetangle.org:443
1571974605150,1571974618341,1571974626442,20,https://nodes.iota.cafe:443
1571974363635,1571974384435,1571974544393,16,https://stirrlink.dyndns.org:14267
1571974484351,1571974525242,1571974701166,18,https://node.vanityfive.de:443
1571974664418,1571974687706,1571974708285,21,https://nodes.iota.cafe:443
1571974240928,1571974466302,1571974688722,14,https://iotanode.world:14267
1571974724837,1571974740947,1571974776942,22,https://nodes.iota.cafe:443
1571974784754,1571974785532,-1,23,https://nodes.iota.cafe:443
1571974865234,1571974919873,-1,25,https://node.vanityfive.de:443
1571975155076,-1,-1,27,https://node01.gubiota.ch:443
1571974825228,1571975044075,1571975088877,24,https://stirrlink.dyndns.org:14267
1571975299353,1571975359963,1571975401303,28,https://stirrlink.dyndns.org:14267
1571975094937,1571975159811,-1,26,https://iotanode.world:14267
1571975450729,-1,-1,30,https://iota1.chain.garden:443
1571975631911,-1,-1,33,http://turbor.ddns.net:14265
1571975550948,-1,-1,32,http://117.102.178.102:14265
1571975692161,1571975712886,1571975732400,34,https://nodes.iota.cafe:443
1571975379176,1571975454506,-1,29,https://v22017125353157610.bestsrv.de:14267
1571975735584,1571975739743,1571975765581,35,https://nodes.iota.cafe:443
1571975808954,1571975809176,1571975815055,36,https://nodes.iota.cafe:443
1571975510146,1571975649596,1571975708694,31,https://stirrlink.dyndns.org:14267
1571975876560,1571975885431,1571975904176,37,https://nodes.iota.cafe:443
1571975906473,1571975915686,1571975923258,38,https://nodes.iota.cafe:443
1571975950326,-1,-1,39,https://nodes.iota.cafe:443
1571976180968,1571976181213,1571976183147,42,https://nodes.thetangle.org:443
1571976079043,1571976172022,1571976227197,41,https://perma.iota.partners:443
1571976220988,1571976222118,1571976238624,43,https://nodes.thetangle.org:443
1571976300928,1571976301137,1571976331284,44,https://nodes.thetangle.org:443
1571976049623,1571976163242,1571976382645,40,https://stirrlink.dyndns.org:14267
