attach,http://173.249.23.161:14265 score: 12.427227387463956 scoreNorm: 0.06476785782184268 SCLXSIPZWEZXLWFDWVKDRST9EV9LCRDJSHRVTCRTMURTBMTKVD9ZHPUWVNMZ9ESYMBPNJWFGDVNLKZEGX
1571438457949,1571438458579,1571438468578,0
1571438490928,1571438491621,1571438502923,1
1571438582495,1571438591465,1571438612248,2
1571438646008,1571438646893,1571438665044,3
1571438678657,1571438679811,1571438687370,4
1571438805612,1571438806217,1571438823581,5
1571438899463,1571438900122,1571438916456,6
1571438961983,1571438964886,1571438986511,7
1571439024949,1571439032229,1571439053688,8
1571439088967,1571439089507,1571439099768,9
1571439151325,1571439159281,1571439163796,10
1571439216864,1571439217674,1571439219451,11
1571439269419,1571439269942,1571439281824,12
1571439333398,1571439337480,1571439354045,13
1571439397557,1571439398545,1571439413465,14
1571439460909,1571439462379,1571439471059,15
1571439524894,1571439525330,1571439552694,16
1571439588562,1571439593598,1571439604298,17
1571439652321,1571439653045,1571439664376,18
1571439717096,1571439717504,1571439737985,19
1571439781711,1571439782117,1571439790356,20
1571439842390,1571439843364,1571439857852,21
1571439906007,1571439906809,1571439920163,22
1571439969445,1571439970146,1571439991403,23
1571440034278,1571440035469,1571440044075,24
1571440095876,1571440097170,1571440119067,25
1571440127702,1571440128545,1571440149664,26
1571440223737,1571440224452,1571440235515,27
1571440287449,1571440288507,1571440295298,28
1571440349409,1571440349742,1571440357656,29
1571440412835,1571440414224,1571440422295,30
1571440476483,1571440477418,1571440499168,31
1571440539226,1571440543543,1571440554741,32
1571440600331,1571440604759,1571440629274,33
1571440663447,1571440665138,1571440682065,34
1571440726449,1571440730046,1571440736473,35
1571440789612,1571440790628,1571440830944,36
1571440853277,1571440854386,1571440871241,37
1571440915978,1571440927039,1571440939313,38
1571440978603,1571440979805,1571440999463,39
1571441052427,1571441053874,1571441068489,40
1571441084657,1571441085703,1571441109635,41
1571441178518,1571441179418,1571441193146,42
1571441240947,1571441241660,1571441263875,43
1571441261622,1571441264462,1571441282537,44
