attach,https://nodes.thetangle.org:443 score: 1 scoreNorm: 0.017052727956309934 HKLCFKFWKHGIYNBBNAYUOZGLMHNRWQHTFMPNSBOVWJKRKJDMEBRKKQDIX9JUVZUQMZV9KPWA9GPNGAVLX
1582643032775,-1,-1,0
1582643067148,1582643074416,1582643114692,1
1582643159333,1582643168862,1582643217206,2
1582643226155,1582643296377,1582643356327,3
1582643487566,-1,-1,6
1582643260219,1582643368559,1582643393755,4
1582643390555,1582643511009,1582643564489,5
1582643617615,-1,-1,8
1582643552112,1582643671239,1582643770029,7
1582644004890,-1,-1,14
1582644203711,-1,-1,17
1582643684525,1582643803310,1582643935580,9
1582643748308,1582643896824,1582643994948,10
1582644467514,-1,-1,21
1582643816946,1582644127662,1582644252946,11
1582643872065,1582644127945,1582644283880,12
1582644762167,-1,-1,26
1582644861502,-1,-1,27
1582644928395,-1,-1,28
1582643938016,1582644347006,1582644391848,13
1582644070761,1582644420865,1582644518393,15
1582644992516,-1,-1,29
1582645058308,-1,-1,30
1582645315979,-1,-1,34
1582644270033,1582644788710,1582644842236,18
1582644137542,1582644582413,1582644788351,16
1582644337869,1582644880207,1582644941559,19
1582644404734,1582645012206,1582645067221,20
1582645849086,-1,-1,42
1582645934732,-1,-1,44
1582644532800,1582645067830,1582645179870,22
1582644598157,1582645211051,1582645247670,23
1582644665912,1582645333163,1582645400581,24
1582644729188,1582645457524,1582645522138,25
1582645643263,1582646455240,1582646640163,39
1582645251360,1582646126827,1582646222890,33
1582645188007,1582646057419,1582646102259,32
1582645123768,1582645972618,1582646042022,31
1582645380512,1582646262938,1582646298287,35
1582645446865,1582646371401,1582646401725,36
1582645719852,1582646455822,1582646746434,40
1582645912941,1582646741946,1582646832915,43
1582645513423,1582646467023,1582646772448,37
1582645752744,1582646455591,1582646723857,41
1582645579115,1582646475336,1582646786086,38
