attach,https://nodes.thetangle.org:443 score: 1 scoreNorm: 0.017052727956309934 CTO9EOKGDODOXWKWAPMXAEZVG99TEQOHX9WXDBPOFDL9WSGFIOEFVGXZTAJPGZHU9LNWRDBKQAXGXEIKR
1582642495482,1582642500769,1582642517210,1
1582642484441,-1,-1,0
1582642609075,1582642610876,1582642623367,2
1582642651977,1582642653602,1582642664252,3
1582642860044,1582642860392,1582642867511,4
1582642921181,-1,-1,5
1582642984013,1582642989062,1582642994822,6
1582643047838,1582643047988,1582643062575,7
1582643059398,1582643062720,1582643106477,8
1582643435998,-1,-1,11
1582643307721,1582643404482,1582643469554,9
1582643371765,1582643494890,1582643517663,10
1582643568677,-1,-1,13
1582643491377,1582643670919,1582643717914,12
1582643962650,-1,-1,18
1582644161480,-1,-1,21
1582644229163,-1,-1,22
1582644294648,-1,-1,23
1582643621218,1582643815782,1582643974950,14
1582643753253,1582643985684,1582644067085,15
1582644491248,-1,-1,26
1582643887111,1582644127987,1582644303464,17
1582643830924,1582644127835,1582644268464,16
1582644028792,1582644438673,1582644556050,19
1582645263974,-1,-1,36
1582645330031,-1,-1,37
1582644096225,1582644581023,1582644784148,20
1582644361394,1582644880281,1582644952487,24
1582645774262,-1,-1,44
1582645592139,-1,-1,41
1582645721400,-1,-1,43
1582644610643,1582645230277,1582645282290,28
1582644556439,1582645067870,1582645183511,27
1582644664893,1582645316265,1582645393179,29
1582644885288,1582645666804,1582645765759,31
1582644427548,1582645067541,1582645150337,25
1582644817246,1582645557015,1582645690694,30
1582644940751,1582645799432,1582645837870,32
1582645654632,1582646455206,1582646628046,42
1582645027831,1582645871068,1582645950658,34
1582645209455,1582646082336,1582646119930,35
1582645394260,1582646298443,1582646339465,38
1582645459660,1582646399663,1582646437873,39
1582645005428,1582645880606,1582645955802,33
1582645528972,1582646455348,1582646711401,40
