attach,https://nodes.thetangle.org:443 score: 1 scoreNorm: 0.017052727956309934 QKFISAKWCWLBRCDNZDMYGALEGZOHBZNDUIACKTAZTFPYFTXENTJUOPZSSOLMDYBZKDMJOSARC9VWTJLPK
1582642213481,1582642214050,1582642229482,0
1582642275313,1582642284789,1582642289132,1
1582642338512,-1,-1,2
1582642414328,1582642414865,1582642430716,3
1582642558812,1582642559062,1582642591619,4
1582642925716,1582642927452,1582642950365,5
1582642988576,1582642998048,1582643008206,6
1582643052667,1582643059556,1582643083659,7
1582643115609,1582643115794,1582643123359,8
1582643180820,1582643208323,1582643250966,9
1582643441299,-1,-1,13
1582643246033,1582643303657,1582643361608,10
1582643522793,-1,-1,14
1582643312597,1582643407892,1582643470906,11
1582643376474,1582643508167,1582643539156,12
1582643723468,-1,-1,16
1582643856148,-1,-1,18
1582643990351,-1,-1,20
1582644122437,-1,-1,22
1582644254674,-1,-1,24
1582644321097,-1,-1,25
1582643790668,1582644076395,1582644122042,17
1582643922882,1582644169787,1582644346815,19
1582644055583,1582644419670,1582644505187,21
1582644188347,1582644561517,1582644775931,23
1582644388268,1582644962684,1582644999946,26
1582645521172,-1,-1,43
1582644452904,1582645067572,1582645158469,27
1582644516413,1582645067650,1582645160770,28
1582644582446,1582645188324,1582645233324,29
1582644660643,1582645298432,1582645384744,30
1582644800715,1582645556669,1582645681665,32
1582644725801,1582645443389,1582645502207,31
1582644935654,1582645794533,1582645831237,34
1582644868764,1582645557386,1582645734086,33
1582645000293,1582645870963,1582645945730,35
1582645065862,1582645883623,1582645972404,36
1582645388665,1582646272153,1582646318595,41
1582645259247,1582646137850,1582646262284,39
1582645195066,1582646070874,1582646117724,38
1582645130251,1582645972650,1582646046017,37
1582645323606,1582646127498,1582646236974,40
1582645454442,1582646376894,1582646402776,42
1582645580625,1582646458511,1582646761754,44
