attach,https://nodes.thetangle.org:443 score: 1 scoreNorm: 0.017052727956309934 JLINTEEUQLWDS9VKDRYNCFVLKGIGPEZUEWKDVPIWJGVQSYJZJQHQTXNDZEABUYF9WEATZSOOVUPSBOROA
1582642343946,1582642352582,1582642370648,2
1582642379515,1582642380520,1582642391910,3
1582642452119,1582642452286,1582642464928,4
1582642634533,1582642634675,1582642646136,6
1582642596938,-1,-1,5
1582643184010,1582643235088,1582643259559,8
1582643182294,1582643219372,1582643258938,7
1582643477219,1582643565080,1582643655745,10
1582643439677,1582643571761,1582643660222,9
1582643560859,1582643671269,1582643776073,11
1582644219245,-1,-1,21
1582643644918,1582643818491,1582643977674,12
1582643682804,1582643803440,1582643945857,13
1582644379172,-1,-1,24
1582643760376,1582644016422,1582644074410,14
1582644472221,-1,-1,25
1582644547531,-1,-1,26
1582643807938,1582644127715,1582644254919,15
1582643884533,1582644144729,1582644332111,16
1582643961924,1582644347062,1582644399158,17
1582644040436,1582644421311,1582644521650,18
1582645014915,-1,-1,33
1582644078066,1582644550768,1582644628455,19
1582645220505,-1,-1,36
1582645274689,-1,-1,37
1582645412233,-1,-1,39
1582644303498,1582644830810,1582644879849,22
1582644167991,1582644572141,1582644776170,20
1582644341487,1582644880100,1582644938866,23
1582644629590,1582645248405,1582645309078,27
1582644691387,1582645390302,1582645457365,28
1582644761192,1582645525051,1582645549117,29
1582644894473,1582645726793,1582645786123,31
1582644805857,1582645569934,1582645748396,30
1582644932350,1582645793495,1582645830607,32
1582645349679,1582646211592,1582646266023,38
1582645427787,1582646343977,1582646382175,40
1582645090186,1582645972591,1582646041504,34
1582645149166,1582645972784,1582646061093,35
1582645918602,1582646804663,1582646843346,44
1582645860399,1582646476393,1582646792350,43
1582645802085,1582646473666,1582646776142,42
1582645735216,1582646455787,1582646741754,41
