attach,https://nodes.thetangle.org:443 score: 1 scoreNorm: 0.017052727956309934 FTTBALSXONKB9PKY9LZTG9C9Y9AAEXLAAPXOTEPDYGCBYKTFCHJLMQHSBMUOAQDQLKACPDRZYYBEVU9JQ
1582642145646,1582642145778,1582642167753,0
1582642207643,1582642214089,1582642231559,1
1582642269880,1582642270308,1582642280980,2
1582642332630,1582642340833,1582642365854,3
1582642395492,-1,-1,4
1582642457808,1582642465081,1582642485721,5
1582642520702,1582642521032,1582642534926,6
1582642614563,1582642615784,1582642629401,7
1582642646230,1582642647696,1582642659270,8
1582642709455,1582642712604,1582642753439,9
1582642771869,1582642813076,1582642824420,10
1582642834388,-1,-1,11
1582642895588,-1,-1,12
1582642957139,1582642957348,1582642986062,13
1582643020614,1582643020850,1582643029169,14
1582643085423,-1,-1,15
1582643147109,1582643147281,1582643173407,16
1582643247814,1582643319981,1582643362724,17
1582643279967,1582643372107,1582643404352,18
1582643378171,1582643508421,1582643563378,19
1582643639280,-1,-1,23
1582643409175,1582643564645,1582643639676,20
1582643473544,1582643565116,1582643658198,21
1582643506887,1582643671008,1582643758357,22
1582644199829,-1,-1,31
1582644134178,-1,-1,30
1582644266582,-1,-1,32
1582643735271,1582643806961,1582643969426,24
1582643802467,1582644076426,1582644127201,25
1582644593504,-1,-1,37
1582643867756,1582644152108,1582644338935,26
1582643969406,1582644347127,1582644409770,28
1582643934770,1582644349864,1582644419378,27
1582644067101,1582644436791,1582644550534,29
1582644300939,1582644792516,1582644860429,33
1582644367110,1582644880312,1582644962121,34
1582644527993,1582645067730,1582645172253,35
1582644562600,1582645186643,1582645224872,36
1582644723832,1582645423656,1582645487864,38
1582644798053,1582645556527,1582645679558,39
1582644922228,1582645761023,1582645795801,41
1582644854564,1582645557319,1582645717081,40
1582644987773,1582645842638,1582645869537,42
