attach,https://iota1.chain.garden:443 score: 11.953236575614188 scoreNorm: 11.953236575614188 YCUOXTQFZFAPIBJGIFTFAVJXZKWB9RCQEZMBANNTRHTBHUPNJSUNMRAUVKBGARNYUFMNMWVZCIND9NL9K
1571584165530,1571584194796,1571584197816,0,https://iota1.chain.garden:443
1571584271349,1571584273093,1571584277991,2,https://perma.iota.partners:443
1571584340640,1571584342245,1571584348029,3,https://perma.iota.partners:443
1571584235667,1571584268233,-1,1,https://iota1.chain.garden:443
1571584410568,1571584410853,1571584414680,4,https://perma.iota.partners:443
1571584445519,1571584445820,1571584451593,5,https://perma.iota.partners:443
1571584515298,1571584515816,1571584528926,6,https://perma.iota.partners:443
1571584587177,1571584587588,1571584593401,7,https://perma.iota.partners:443
1571584657266,1571584657544,1571584665502,8,https://perma.iota.partners:443
1571584692162,1571584692811,1571584696292,9,https://perma.iota.partners:443
1571584726299,1571584726596,1571584735144,10,https://perma.iota.partners:443
1571585252962,1571585253315,1571585255992,11,https://perma.iota.partners:443
1571585288497,1571585289010,1571585291162,12,https://perma.iota.partners:443
1571585358198,1571585359617,1571585365946,13,https://perma.iota.partners:443
1571585429727,1571585430261,1571585433152,14,https://perma.iota.partners:443
1571585498814,1571585499541,1571585508104,15,https://perma.iota.partners:443
1571585535378,1571585535624,1571585541417,16,https://perma.iota.partners:443
1571585605842,1571585606764,1571585609137,17,https://perma.iota.partners:443
1571585675375,1571585675920,1571585682233,18,https://perma.iota.partners:443
1571585710698,1571585712005,1571585713928,19,https://perma.iota.partners:443
1571585781198,1571585781531,1571585789261,20,https://perma.iota.partners:443
1571585851651,1571585851946,1571585855832,21,https://perma.iota.partners:443
1571585922722,1571585923149,1571585924237,22,https://perma.iota.partners:443
1571585957256,1571585957749,1571585962130,23,https://perma.iota.partners:443
1571586027940,1571586028339,1571586033778,24,https://perma.iota.partners:443
1571586098105,1571586098462,1571586108334,25,https://perma.iota.partners:443
1571586132886,1571586133785,1571586139382,26,https://perma.iota.partners:443
1571586203601,1571586203913,1571586208701,27,https://perma.iota.partners:443
1571586273904,1571586274391,1571586279267,28,https://perma.iota.partners:443
1571586449469,1571586450673,1571586460586,29,https://perma.iota.partners:443
1571586519520,1571586529663,1571586535487,30,https://perma.iota.partners:443
1571586555161,1571586555473,1571586559777,31,https://perma.iota.partners:443
1571586625641,1571586626153,1571586637946,32,https://perma.iota.partners:443
1571586695532,1571586696134,1571586699997,33,https://perma.iota.partners:443
1571586730800,1571586731112,1571586736926,34,https://perma.iota.partners:443
1571586765981,1571586766363,1571586771916,35,https://perma.iota.partners:443
1571587310142,1571587310382,1571587316594,36,https://perma.iota.partners:443
1571587346498,1571587347704,1571587362172,37,https://perma.iota.partners:443
1571587417391,1571587417958,1571587425828,38,https://perma.iota.partners:443
1571587487177,1571587488258,1571587496273,39,https://perma.iota.partners:443
1571587522085,1571587522416,1571587524974,40,https://perma.iota.partners:443
1571587593015,1571587594258,1571587597381,41,https://perma.iota.partners:443
1571587663526,1571587668644,1571587673252,42,https://perma.iota.partners:443
