attach,https://dyn.tangle-nodes.com:443 score: 29.644490108107426 scoreNorm: 29.644490108107426 H9DBY9NAGOCU9IGAXRHFNOZPLCSNQZORPBUFTFTZRQEJALUTCLVPBEOZXPBGKFAATDMXTTBJXEDGSTLBK
1571508592021,1571508592719,1571508598567,0,https://dyn.tangle-nodes.com:443
1571508623040,1571508623390,-1,1,https://dyn.tangle-nodes.com:443
1571508712268,1571508713362,1571508734609,2,https://papa.iota.family:14267
1571508772613,1571508785146,1571508797536,3,https://papa.iota.family:14267
1571508802470,1571508802932,1571508813937,4,https://papa.iota.family:14267
1571508923564,1571508925114,1571508941800,5,https://papa.iota.family:14267
1571509014716,1571509017247,1571509029346,6,https://papa.iota.family:14267
1571509074472,1571509077594,1571509091964,7,https://papa.iota.family:14267
1571509134861,1571509137285,1571509177441,8,https://papa.iota.family:14267
1571509194866,1571509200442,1571509218163,9,https://papa.iota.family:14267
1571509254876,1571509255455,1571509267339,10,https://papa.iota.family:14267
1571509316387,1571509317166,1571509321807,11,https://papa.iota.family:14267
1571509366373,1571509367480,1571509384823,12,https://papa.iota.family:14267
1571509426830,1571509428683,1571509465748,13,https://papa.iota.family:14267
1571509487244,1571509487704,1571509491713,14,https://papa.iota.family:14267
1571509547384,1571509551063,1571509562851,15,https://papa.iota.family:14267
1571509607699,1571509608763,1571509617222,16,https://papa.iota.family:14267
1571509667972,1571509668855,1571509673265,17,https://papa.iota.family:14267
1571509728382,1571509728965,1571509748107,18,https://papa.iota.family:14267
1571509790075,1571509790363,1571509799789,19,https://papa.iota.family:14267
1571509850200,1571509850628,1571509860235,20,https://papa.iota.family:14267
1571509909343,1571509909751,1571509919783,21,https://papa.iota.family:14267
1571509970334,1571509976028,1571509987064,22,https://papa.iota.family:14267
1571510030346,1571510031618,1571510035965,23,https://papa.iota.family:14267
1571510091882,1571510094094,1571510109756,24,https://papa.iota.family:14267
1571510151013,1571510152169,1571510162811,25,https://papa.iota.family:14267
1571510181011,1571510183428,1571510191921,26,https://papa.iota.family:14267
1571510272902,1571510285270,1571510314234,27,https://papa.iota.family:14267
1571510333112,1571510343367,1571510346805,28,https://papa.iota.family:14267
1571510392440,1571510405226,1571510425405,29,https://papa.iota.family:14267
1571510452642,1571510462932,1571510466232,30,https://papa.iota.family:14267
1571510514067,1571510525391,1571510532775,31,https://papa.iota.family:14267
1571510575015,1571510575408,1571510579276,32,https://papa.iota.family:14267
1571510634665,1571510635643,1571510647174,33,https://papa.iota.family:14267
1571510694673,1571510717802,1571510731838,34,https://papa.iota.family:14267
1571510755462,1571510756060,1571510768607,35,https://papa.iota.family:14267
1571510816302,1571510817052,1571510844618,36,https://papa.iota.family:14267
1571510877615,1571510881133,1571510890512,37,https://papa.iota.family:14267
1571510939800,1571510948423,1571510954524,38,https://papa.iota.family:14267
1571510999807,1571511001526,1571511028531,39,https://papa.iota.family:14267
1571511069695,1571511070940,1571511084719,40,https://papa.iota.family:14267
1571511100486,1571511101364,1571511118716,41,https://papa.iota.family:14267
1571511190549,1571511192025,1571511198339,42,https://papa.iota.family:14267
1571511250598,1571511253079,1571511260249,43,https://papa.iota.family:14267
1571511270733,1571511272831,1571511284980,44,https://papa.iota.family:14267
