attach,http://node04.iotatoken.nl:14265 score: 63.07315334885504 scoreNorm: 0.26166459073371967 SPSCKRXSQ9RQUWMRXGRSXADND9ZVIGEWHKDKW9TDRBCDPETAHCHOFTGPMLNBUNNXSVZUFJBIGSA9EBQDF
1571959296468,1571959397341,1571959734451,0
1571959329368,1571959387844,1571959780127,1
1571959421612,1571959673754,1571959902826,2
1571959486026,1571959546519,1571959986362,3
1571959519214,1571959546190,1571959994851,4
1571959647094,1571959925532,1571960114647,5
1571959742902,1571959847295,1571960224350,6
1571959805697,1571959827472,1571960273951,7
1571959869391,1571960159774,1571960349484,8
1571959934690,1571960084885,1571960428366,9
1571959997301,1571960445751,1571960490318,10
1571960064614,1571960444551,1571960557710,11
1571960117213,1571960413588,1571960585657,12
1571960181596,1571960347351,1571960635773,13
1571960311113,1571960658660,1571960722160,15
1571960375750,1571960598957,1571960788457,16
1571960440365,1571960558135,1571960845017,17
1571960505014,1571960846976,1571960937759,18
1571960570715,1571960824262,1571960998482,19
1571960635773,1571960746427,1571961070240,20
1571960697488,1571960713668,1571961116002,21
1571960247140,1571960702630,1571961144949,14
1571960761673,1571961050031,1571961272650,22
1571960825842,1571960983619,1571961317825,23
1571960891481,1571961328820,1571961389862,24
1571960953806,1571961318460,1571961464233,25
1571960986001,1571961310072,1571961490818,26
1571961083065,1571961246477,1571961543692,27
1571961148844,1571961173028,1571961578149,28
1571961211479,1571961545400,1571961619326,29
1571961275975,1571961496597,1571961637603,30
1571961340295,1571961350196,1571961655135,31
1571961404385,1571961638043,1571961661025,32
1571961466322,1571961637957,1571961666508,33
1571961530041,1571961620056,1571961686386,34
1571961658310,1571961690426,1571961716538,36
1571961593677,1571961686623,1571961728541,35
1571961722615,1571961729143,1571961731807,37
1571961786331,1571961786689,1571961792232,38
1571961849508,1571961857277,1571961867542,39
1571961924222,1571961924757,1571961935331,40
1571961955841,1571961958721,1571961964404,41
1571962050603,1571962050935,1571962057779,42
1571962113431,1571962117334,1571962128481,43
1571962134632,1571962158627,1571962166136,44
