attach,http://node03.iotatoken.nl:14265 score: 11.61860020990327 scoreNorm: 11.61860020990327 TSN9HF9PZF9LLSHHZMAGQVRDQOWCLT9QMGBFBPMD9MKWEMWYPRZBBPGJUJVMZAFMOTEFLTDOBEBIT999J
1571822951869,1571822958397,1571822967742,0,http://89.163.242.213:14265
1571822982646,1571822983624,1571822990662,1,https://stirrlink.dyndns.org:14267
1571823071935,1571823073693,1571823085428,2,http://207.180.252.59:14265
1571823132554,1571823133220,1571823142771,3,http://node03.iotatoken.nl:14265
1571823162776,1571823164286,1571823172432,4,https://ultranode.iotatoken.nl:443
1571823284028,1571823284255,1571823287307,5,https://nodes.iota.cafe:443
1571823373871,1571823377117,1571823394770,6,https://node.vanityfive.de:443
1571823434093,1571823434281,1571823454748,7,http://188.68.48.254:14265
1571823495060,1571823495773,1571823522827,8,http://117.102.178.100:14265
1571823554346,1571823561018,1571823571037,9,https://pow.iota.community:443
1571823614918,1571823622908,1571823676944,10,http://185.244.195.45:14265
1571823726086,1571823727083,1571823734808,12,http://node01.iotatoken.nl:14265
1571823786771,1571823788310,1571823799403,13,https://node.vanityfive.de:443
1571823676333,1571823709234,1571823809772,11,https://wallet2.iota.town:443
1571823846983,1571823847117,1571823867214,14,https://wallet1.iota.town:443
1571823907006,1571823907900,-1,15,https://mama.iota.family:14267
1571823967407,1571823968527,1571823974865,16,https://node.vanityfive.de:443
1571824027367,1571824027559,1571824033811,17,http://node02.iotatoken.nl:14265
1571824087423,1571824087601,1571824092624,18,http://node03.iotatoken.nl:14265
1571824148462,1571824149153,1571824165638,19,https://nodes.iota.cafe:443
1571824208594,1571824208755,-1,20,https://xeevee.net:14267
1571824328537,1571824329406,1571824339300,22,http://89.163.242.213:14265
1571824388589,1571824388902,1571824446758,23,https://node01.gubiota.ch:443
1571824450766,1571824451598,-1,24,https://mama.iota.family:14267
1571824509164,1571824510287,1571824520254,25,http://60.126.208.96:14265
1571824539265,1571824540407,1571824564732,26,https://node.vanityfive.de:443
1571824630695,1571824632023,1571824638886,27,https://ultranode.iotatoken.nl:443
1571824811220,1571824812653,1571824832197,30,http://31.214.240.100:14265
1571824691177,1571824716421,-1,28,https://node01.gubiota.ch:443
1571824932306,1571824933641,1571824937737,32,https://iota1.chain.garden:443
1571824871860,1571824884635,1571824955949,31,https://node01.gubiota.ch:443
1571824750546,1571824860434,-1,29,http://173.249.50.233:14265
1571824992141,1571824997626,1571825041121,33,https://contabo02.pinter-net.at:14267
1571825052218,1571825053778,1571825055759,34,https://nodes.thetangle.org:443
1571825173570,1571825176376,1571825203508,36,http://173.249.23.161:14265
1571825233482,1571825234172,1571825247233,37,http://node02.iotatoken.nl:14265
1571825112718,1571825202279,1571825267595,35,https://node00.gubiota.ch:443
1571824267620,1571825138113,1571825278008,21,http://213.136.79.161:14265
1571825295096,1571825310988,1571825322084,38,http://173.249.17.230:14265
1571825354810,1571825370488,1571825401287,39,http://31.214.240.100:14265
1571825424998,1571825425151,1571825452131,40,https://v22017125353157610.bestsrv.de:14267
1571825455390,1571825456084,1571825472469,41,http://85.214.106.245:14265
1571825546216,1571825547201,1571825561270,42,http://node06.iotatoken.nl:14265
1571825606261,1571825606549,-1,43,https://mama.iota.family:14267
1571825626497,1571825633338,-1,44,https://node02.gubiota.ch:443
