attach,http://5.189.141.225:14265 score: 87.44205436706542 scoreNorm: 0.3742802655083657 FYJBUIPCGHDZZWQUPZEGMFQUMPYIOAWKHTLBNCHBULSNMOALAJDCTPAGHOAFKD9R9RDSKKATTQHWANHLN
1570136763351,-1,-1,4
1570136483030,1570136716764,1570136909710,1
1570136545056,-1,-1,2
1570136421673,1570136884868,1570137102682,0
1570136620308,1570137087749,1570137338957,3
1570137248144,-1,-1,7
1570137372301,-1,-1,9
1570137434853,-1,-1,10
1570137124362,-1,-1,5
1570137497902,-1,-1,11
1570137560094,-1,-1,12
1570137622478,-1,-1,13
1570137700506,-1,-1,14
1570137185952,-1,-1,6
1570137893049,-1,-1,16
1570137309791,-1,-1,8
1570137956932,-1,-1,17
1570138019824,-1,-1,18
1570138082935,-1,-1,19
1570138146785,-1,-1,20
1570138209429,-1,-1,21
1570138272537,-1,-1,22
1570138335260,-1,-1,23
1570138398041,-1,-1,24
1570138461202,-1,-1,25
1570137828034,-1,-1,15
1570138648466,-1,-1,28
1570138711296,-1,-1,29
1570138786422,-1,-1,30
1570138586560,-1,-1,27
1570138524362,-1,-1,26
1570138848765,-1,-1,31
1570138920862,-1,-1,32
1570138985390,-1,-1,33
1570139173310,-1,-1,36
1570139235466,-1,-1,37
1570139297493,-1,-1,38
1570139359980,-1,-1,39
1570139422147,-1,-1,40
1570139048480,-1,-1,34
1570139484322,-1,-1,41
1570139547090,-1,-1,42
1570139110677,-1,-1,35
1570139665937,1570140242364,1570140265425,44
1570139609823,-1,-1,43
