attach,XGXNHDNUJOIHMKHCPJWULQWTS9COCZQBKBGKKUXGNG9DYBRVDQJCXXCUXJGWFGETQUSWBZJCULUVJZYRL
1571013873976,1571013886363,1571013889630,0,http://94.16.112.202:14265
1571013905480,1571013921406,1571013943506,1,http://94.16.112.202:14265
1571013936339,1571013949077,1571013951476,2,http://173.249.50.233:14265
1571014059659,1571014079309,1571014082712,3,http://173.249.50.233:14265
1571014123067,1571014134002,1571014136503,4,http://173.249.50.233:14265
1571014155297,1571014164263,1571014165069,5,http://173.249.50.233:14265
1571014218300,1571014259516,1571014263621,6,http://173.249.50.233:14265
1571014309200,1571014341654,1571014344740,7,http://173.249.50.233:14265
1571014376220,1571014396004,1571014435947,8,http://173.249.50.233:14265
1571014438804,1571014494532,1571014498858,9,http://173.249.50.233:14265
1571014534546,1571014562949,1571014575422,10,http://173.249.50.233:14265
1571014628310,1571014632367,1571014646783,11,http://173.249.50.233:14265
1571014660963,1571014678104,1571014698063,12,http://173.249.50.233:14265
1571014755839,1571014759426,1571014772043,13,http://173.249.50.233:14265
1571014819579,-1,-1,14,http://173.249.50.233:14265
1571014947193,1571014965764,1571014975510,16,http://node02.iotatoken.nl:14265
1571014852171,1571014998769,1571015016225,15,http://94.16.112.202:14265
1571015010388,1571015022081,1571015027128,17,http://node02.iotatoken.nl:14265
1571015074157,1571015079765,1571015085417,18,http://node02.iotatoken.nl:14265
1571015138009,1571015149238,1571015149742,19,http://node02.iotatoken.nl:14265
1571015201037,1571015207239,1571015212834,20,http://node02.iotatoken.nl:14265
1571015266998,1571015275620,1571015276939,21,http://node02.iotatoken.nl:14265
1571015296121,1571015305747,1571015307750,22,http://node02.iotatoken.nl:14265
1571015391919,1571015395588,1571015401657,23,http://node02.iotatoken.nl:14265
1571015455292,1571015462654,1571015465165,24,http://node02.iotatoken.nl:14265
1571015486796,1571015504229,1571015519242,25,http://node02.iotatoken.nl:14265
1571015581757,1571015586441,1571015588071,26,http://node02.iotatoken.nl:14265
1571015644041,1571015659417,1571015660100,27,http://node02.iotatoken.nl:14265
1571015702433,1571015720349,1571015722386,28,http://node02.iotatoken.nl:14265
1571015771562,1571015775801,1571015779354,29,http://node02.iotatoken.nl:14265
1571015804235,1571015814079,1571015815004,30,http://node02.iotatoken.nl:14265
1571015864264,1571015882611,1571015889325,31,http://node02.iotatoken.nl:14265
1571015960656,1571015971506,1571015973741,32,http://node02.iotatoken.nl:14265
1571016023461,1571016026311,1571016031298,33,http://node02.iotatoken.nl:14265
1571016086372,1571016102141,1571016108081,34,http://node02.iotatoken.nl:14265
1571016118204,1571016138870,1571016145293,35,http://node02.iotatoken.nl:14265
1571016207558,1571016211059,1571016214909,36,http://node02.iotatoken.nl:14265
1571016267118,1571016306228,1571016308424,37,http://node02.iotatoken.nl:14265
1571016294056,1571016316629,1571016318696,38,http://94.16.112.202:14265
1571016403342,1571016408716,1571016413223,39,http://94.16.112.202:14265
1571016497486,1571016513225,1571016517350,41,http://node02.iotatoken.nl:14265
1571016453849,1571016510071,1571016523810,40,http://94.16.112.202:14265
1571016591411,1571016608214,1571016610427,42,http://node02.iotatoken.nl:14265
1571016653676,1571016665853,1571016666273,43,http://node02.iotatoken.nl:14265
1571016716319,1571016725026,1571016725791,44,http://node02.iotatoken.nl:14265
