attach,https://nodes.thetangle.org:443 score: 1 scoreNorm: 0.017052727956309934 NUZZOEZKKXVXVW9QSIICQGIACYWUWFRWCLLKUAECAQYBWW9RTHLGMUIUNQLMNHCOVCGMZRSEITTFYRAZO
1582492332234,-1,-1,0
1582492494563,1582492495103,1582492528494,1
1582492538382,1582492539100,1582492547978,2
1582492951078,1582492951218,1582492958565,3
1582492971347,1582492971958,1582492983087,4
1582493011905,1582493012425,1582493030552,5
1582493348730,1582493357341,1582493378206,6
1582493410573,1582493460208,1582493471267,7
1582493493972,-1,-1,8
1582493534390,-1,-1,9
1582493598949,1582493599090,1582493631643,10
1582493681266,1582493681464,1582493722414,11
1582493735401,1582493757626,1582493792126,12
1582493776872,1582493799968,1582493846809,13
1582493860088,-1,-1,14
1582493923329,1582493924160,1582493948886,15
1582493986306,1582493988506,1582494018119,16
1582494027385,1582494028954,1582494043308,17
1582494110421,1582494111952,1582494160537,18
1582494173795,1582494217001,1582494327089,19
1582494237140,-1,-1,20
1582494300386,1582494337004,1582494392755,21
1582494363463,-1,-1,22
1582494468207,1582494468641,1582494474814,24
1582494426794,-1,-1,23
1582494510496,1582494517593,1582494527069,25
1582494747894,-1,-1,26
1582494810067,1582494810211,1582494832118,27
1582494957320,1582494957825,1582494989325,28
1582495041280,-1,-1,29
1582495114435,-1,-1,30
1582495177118,-1,-1,31
1582495217942,-1,-1,32
1582495299570,1582495300108,1582495309606,33
1582495361736,-1,-1,34
1582495406100,1582495406841,1582495427948,35
1582495479767,1582495480485,1582495504311,36
1582495580855,1582495581025,1582495594638,38
1582495549942,-1,-1,37
1582495624577,-1,-1,39
1582495728204,1582495741771,1582495768656,40
1582495759324,1582495777516,1582495820575,41
1582495864951,1582495865166,1582495876663,42
1582495905664,1582495906055,1582495918076,43
1582495987145,1582495987294,1582495995620,44
