attach,http://116.202.20.58:14265 score: 35.159149466378345 scoreNorm: 0.15214278273738743 UQOVPFUNQWCPDOZLRRTWAWYZGYSGLAAWJAJGJXUNMVMGJEFZJBYPTYICNYNT9EOWLNDBCJPBWKW9FHGXS
1570259684383,1570259813747,1570259820338,0
1570259746300,1570259870522,1570259888750,1
1570259807989,-1,-1,2
1570259870284,1570260073710,1570260080042,3
1570259932561,-1,-1,4
1570259994517,-1,-1,5
1570260057075,-1,-1,6
1570260181257,-1,-1,8
1570260150126,-1,-1,7
1570260243537,-1,-1,9
1570260305074,-1,-1,10
1570260366574,-1,-1,11
1570260489239,-1,-1,13
1570260427717,-1,-1,12
1570260614557,-1,-1,15
1570260551501,-1,-1,14
1570260771838,-1,-1,17
1570260676088,-1,-1,16
1570260803355,-1,-1,18
1570260898289,-1,-1,19
1570260929045,-1,-1,20
1570260991899,-1,-1,21
1570261023785,-1,-1,22
1570261150830,-1,-1,23
1570261244618,-1,-1,24
1570261308833,1570261446587,1570261449729,25
1570261372210,-1,-1,26
1570261436122,-1,-1,27
1570261468964,-1,-1,28
1570261627581,-1,-1,30
1570261563868,-1,-1,29
1570261691361,-1,-1,31
1570261755284,-1,-1,32
1570261787907,-1,-1,33
1570261851284,-1,-1,34
1570262040953,-1,-1,36
1570262008319,-1,-1,35
1570262071720,-1,-1,37
1570262197731,-1,-1,38
1570262269521,-1,-1,39
1570262324159,-1,-1,40
1570262388560,-1,-1,41
1570262451896,-1,-1,42
