attach,http://78.46.254.167:14265 score: 53.412376350242134 scoreNorm: 0.2265877191975251
1570335627066,1570335632619,1570335654545,0
1570335788254,1570335789335,1570335789632,1
1570335831287,1570335832197,1570335848986,2
1570336236639,1570336237619,1570336239013,3
1570336256649,1570336257584,1570336270069,4
1570336296676,1570336297903,1570336305423,5
1570336628899,1570336632130,1570336637746,6
1570336689037,1570336689600,1570336695299,7
1570336769089,1570336769927,1570336771931,8
1570336809101,1570336816750,1570336847410,9
1570336872363,1570336873745,1570336894416,10
1570336952413,1570336953678,1570336976927,11
1570337003526,1570337010239,1570337025221,12
1570337043535,1570337044682,1570337076839,13
1570337123611,1570337124608,1570337129655,14
1570337184753,1570337185527,1570337190303,15
1570337244803,1570337245768,1570337247245,16
1570337284833,1570337285805,1570337292369,17
1570337365076,1570337366126,1570337376687,18
1570337425124,1570337426048,1570337440081,19
1570337485180,1570337502768,1570337532327,20
1570337545437,1570337546634,1570337562951,21
1570337605590,1570337606384,1570337610284,22
1570337665634,1570337666327,1570337676076,23
1570337705706,1570337706389,1570337722622,24
1570337745748,1570337752931,1570337756972,25
1570337975074,1570337976590,1570337986082,26
1570338035138,1570338036157,1570338051171,27
1570338178316,1570338179765,1570338199807,28
1570338258417,1570338259554,1570338298969,29
1570338329479,1570338330697,1570338375374,30
1570338389614,1570338392635,1570338395109,31
1570338429770,1570338430608,1570338434588,32
1570338510027,1570338511145,1570338511778,33
1570338570129,1570338570662,1570338571479,34
1570338613374,1570338613998,1570338618010,35
1570338685633,1570338718727,1570338719566,36
1570338752756,1570338754025,1570338755992,37
1570338782817,1570338785301,1570338795559,38
1570338824182,1570338880631,1570338896640,39
1570338924261,1570338930339,1570338944281,40
1570338953284,1570338953873,1570338957672,41
1570339054696,1570339057328,1570339069119,42
1570339094728,1570339102879,1570339127655,43
1570339174777,1570339175508,1570339182254,44
