attach,https://hanspetzersnode.org:14267 score: 86.16522490046918 scoreNorm: 0.3532488739934391
1570311901523,1570311901973,1570311903120,0
1570311911737,1570311912254,1570311917197,1
1570312021836,1570312022468,1570312028230,2
1570312061865,1570312062580,1570312064533,3
1570312262004,1570312263754,1570312266517,4
1570312322057,1570312326676,1570312328482,5
1570312382118,1570312382591,1570312383095,6
1570312442146,1570312447034,1570312454075,7
1570312452155,1570312459503,1570312469050,8
1570312682386,1570312682838,1570312695571,9
1570312742438,1570312742949,1570312743428,10
1570312802607,1570312803529,1570312806344,11
1570312852635,1570312854006,1570312856193,12
1570312922761,1570312925045,1570312936777,13
1570312972797,1570312973208,1570312973771,14
1570313092975,1570313093597,1570313117318,15
1570313163023,1570313163648,1570313216972,16
1570313213153,1570313219204,1570313220435,17
1570313283223,1570313284088,1570313287024,18
1570313343269,1570313360509,1570313385267,19
1570313403304,1570313404068,1570313411243,20
1570313463421,1570313487216,1570313488777,21
1570313523650,1570313524264,1570313543198,22
1570313583688,1570313584400,1570313589186,23
1570313643837,1570313644445,1570313645136,24
1570313703879,1570313704591,1570313706828,25
1570313763911,1570313764437,1570313769515,26
1570313823963,1570313824816,1570313827599,27
1570313873994,1570313874578,1570313877215,28
1570313924038,1570313958798,1570313959480,29
1570314064241,1570314098443,1570314102290,30
1570314124401,1570314146714,1570314147689,31
1570314174495,1570314175993,1570314197766,32
1570314234538,1570314235050,1570314244815,33
1570314254662,1570314266582,1570314287745,34
1570314425041,1570314425823,1570314440958,35
1570314475300,1570314477036,1570314484431,36
1570314535638,1570314536271,1570314558394,37
1570314595680,1570314596472,1570314598625,38
1570314655842,1570314657275,1570314665581,39
1570314716420,1570314718241,1570314725542,40
1570314776468,1570314777182,1570314783812,41
1570314835501,1570314836244,1570314843388,42
1570314896539,1570314911227,1570314915539,43
1570314946603,1570314947098,1570314964547,44
