attach,http://31.214.240.100:14265 score: 13.406803786754608 scoreNorm: 0.0606808281496996 BJUDBTXIOKRFNAHGMXZSDPMCFYROJLRFQVRWCNOZTLMBTVYOFLEQKTNPOWWFBWABRIPGAYOSLWPXNMPLS
1571217936158,1571217962591,1571217985192,0
1571217997719,1571218006572,1571218033837,1
1571218060145,1571218081668,1571218166215,2
1571218135684,1571218166630,1571218270026,3
1571218279292,1571218316262,-1,4
1571218641749,1571218684992,1571218762430,5
1571218703850,1571218744550,1571218789863,6
1571218766490,1571218847457,1571218894895,7
1571218828206,1571218843032,-1,8
1571218891225,-1,-1,9
1571218954243,1571219059347,1571219096800,10
1571219017964,1571219058254,1571219175677,11
1571219080393,-1,-1,12
1571219143405,1571219214714,1571219293756,13
1571219222214,-1,-1,14
1571219351243,1571219352009,-1,15
1571219416590,1571219488908,1571219526694,16
1571219480942,1571219486806,-1,17
1571219544429,1571219630829,1571219704788,18
1571219608394,1571219629135,-1,19
1571219672881,-1,-1,20
1571219736008,1571219813018,1571219923075,21
1571219799843,1571219812249,-1,22
1571219863369,-1,-1,23
1571219927518,1571220011682,1571220081988,24
1571219990912,1571220007925,-1,25
1571220054891,1571220065673,-1,26
1571220117543,1571220177091,-1,27
1571220179824,1571220200921,-1,28
1571220243409,-1,-1,29
1571220319323,1571220427488,1571220478274,30
1571220381969,1571220426533,-1,31
1571220454902,-1,-1,32
1571220520051,-1,-1,33
1571220583966,1571220649361,1571220736181,34
1571220646533,1571220649074,1571220748422,35
1571220710164,1571220779259,1571220806882,36
1571220772709,1571220779115,1571220823464,37
1571220835527,1571220844532,1571220928040,38
1571220898176,1571220928738,1571220979504,39
1571220960977,1571220986710,1571221000393,40
1571221023592,1571221032502,1571221074647,41
1571221086962,1571221088670,1571221140097,42
1571221150690,1571221153001,1571221179613,43
1571221207319,1571221207756,1571221216656,44
