attach,http://31.214.240.100:14265 score: 13.406803786754608 scoreNorm: 0.0606808281496996 HGZEXUDQZQIQOLESLORHOQDPBBBLJHTLNFQLDDCYQHTFJDLJBPCSDGQWDGXIPRNZ9DLNETULIQDYSTPRW
1571217888646,1571217903755,1571217922285,0
1571217950920,1571217962359,1571217979457,1
1571218031772,1571218035051,1571218107009,2
1571218115450,1571218166832,1571218226749,3
1571218136079,1571218166703,1571218243210,4
1571218197426,1571218207745,1571218314874,5
1571218259397,1571218271278,1571218362935,6
1571218383999,1571218411276,1571218513910,7
1571218446319,1571218461300,1571218545727,8
1571218536102,1571218550488,1571218570920,9
1571218567880,1571218581491,1571218587463,10
1571218628981,1571218632726,1571218677744,11
1571218690924,1571218744642,1571218772997,12
1571218753534,1571218762673,1571218858990,13
1571218815767,1571218844382,-1,14
1571218878843,-1,-1,15
1571218940836,1571219059833,1571219083880,16
1571219004386,1571219058985,1571219131778,17
1571219066235,-1,-1,18
1571219255509,1571219354345,1571219397404,19
1571219318951,1571219352494,1571219448724,20
1571219444591,1571219487978,1571219598538,21
1571219508842,-1,-1,22
1571219572697,1571219629825,-1,23
1571219635929,1571219648532,-1,24
1571219699781,1571219813435,1571219878227,25
1571219762982,1571219812847,-1,26
1571219830141,1571219854947,-1,27
1571219890224,-1,-1,28
1571220081449,1571220178950,1571220251622,29
1571220142674,1571220174901,-1,30
1571220395157,1571220426149,-1,31
1571220458074,-1,-1,32
1571220522774,-1,-1,33
1571220647839,1571220648838,-1,34
1571220711181,1571220779191,1571220809530,35
1571220774328,1571220779048,1571220844440,36
1571220961332,1571220986834,1571221044596,37
1571221024139,1571221033065,1571221058808,38
1571221087596,1571221088402,1571221116689,39
1571221151269,1571221152440,1571221164519,40
1571221275944,1571221277217,1571221289150,41
1571221338841,1571221339486,1571221344286,42
1571221411865,1571221437489,1571221446152,43
1571221463401,1571221469228,1571221482380,44
