attach,http://173.249.42.88:14265 score: 7.956181474719978 scoreNorm: 0.03601064716649927 BHRANPLKRCNT9DFXWSWIHU9GDXGHFBRYGGNDWCGZPCG9HNOXSATGARPODZKOYKVRBLLZNWXSHGMPJQZEG
1571217885268,1571217886118,1571217897812,0
1571217920555,1571217921149,1571217925209,1
1571218065458,1571218066569,1571218074059,2
1571218101142,1571218101735,1571218109280,3
1571218173404,1571218173988,1571218184992,4
1571218317020,1571218317923,1571218352922,5
1571218353994,1571218355265,1571218387311,6
1571218892612,1571218894313,1571218904424,7
1571218893866,1571218894937,1571218921489,8
1571219142042,1571219143405,1571219159416,9
1571219178878,1571219180025,1571219200084,10
1571219258984,1571219260463,1571219269106,11
1571219340060,1571219340679,1571219353306,12
1571219377106,1571219377439,1571219394925,13
1571219451289,1571219451501,1571219479365,14
1571219497590,1571219498779,1571219505728,15
1571219571111,1571219572697,1571219578249,16
1571219646239,1571219647636,1571219656400,17
1571219721235,1571219721402,1571219734836,18
1571219757370,1571219758028,1571219770294,19
1571219843606,1571219844202,1571219854076,20
1571219892732,1571219893390,1571219928732,21
1571219973459,1571219973886,1571219989626,22
1571220010192,1571220011307,1571220024587,23
1571220046192,1571220046682,1571220050024,24
1571220136290,1571220137064,1571220149422,25
1571220210130,1571220211577,1571220227797,26
1571220289489,1571220290567,1571220314159,27
1571220348949,1571220349812,1571220363126,28
1571220415861,1571220416223,1571220428533,29
1571220459761,1571220460714,1571220474476,30
1571220544651,1571220545233,1571220556112,31
1571220580639,1571220581154,1571220590218,32
1571220660582,1571220661418,1571220668939,33
1571220733256,1571220733890,1571220740704,34
1571220790090,1571220790288,1571220821323,35
1571220860001,1571220860318,1571220870723,36
1571220912887,1571220912969,1571220938185,37
1571220985472,1571220986226,1571221003018,38
1571221045428,1571221045532,1571221058583,39
1571221060905,1571221061007,1571221083806,40
1571221357050,1571221357723,1571221372010,41
1571221421187,1571221421483,1571221434969,42
1571221478671,1571221479318,1571221486351,43
1571221535363,1571221535908,1571221553805,44
