attach,https://www.iotaqubic.us:443 score: 125.7405127286911 scoreNorm: 0.5359335173380028
1570319505282,1570319507211,1570319508702,0
1570319565306,1570319566909,1570319568465,1
1570319625419,1570319627228,1570319628601,2
1570319685461,1570319687250,1570319688595,3
1570319745506,1570319747274,1570319748551,4
1570319805642,1570319807510,1570319808827,5
1570319865756,1570319867931,1570319869337,6
1570319955810,1570319957585,1570319959168,7
1570319985827,1570319987645,1570319988975,8
1570320045872,1570320047529,1570320049023,9
1570320105915,1570320108006,1570320109400,10
1570320165936,1570320167728,1570320169347,11
1570320225988,1570320227940,1570320229218,12
1570320286014,1570320287592,1570320289147,13
1570320346055,1570320347771,1570320349035,14
1570320406098,1570320407955,1570320409640,15
1570320466128,1570320468101,1570320469396,16
1570320556208,1570320557984,1570320559266,17
1570320586228,1570320588079,1570320589454,18
1570320676279,1570320678015,1570320679305,19
1570320706306,1570320708290,1570320709756,20
1570320766510,1570320768208,1570320769497,21
1570320796529,1570320798393,1570320799702,22
1570320916795,1570320918494,1570320919803,23
1570321006843,1570321008529,1570321009835,24
1570321067095,1570321069025,1570321070381,25
1570321127129,1570321128594,1570321129906,26
1570321187231,1570321188806,1570321190193,27
1570321217390,1570321219220,1570321220687,28
1570321307435,1570321309298,1570321310565,29
1570321367768,1570321370017,1570321371362,30
1570321427806,1570321429414,1570321430738,31
1570321487882,1570321489631,1570321491059,32
1570321517908,1570321519707,1570321520981,33
1570321577984,1570321580522,1570321581798,34
1570321728200,1570321730308,1570321731980,35
1570321758213,1570321760182,1570321761542,36
1570321788232,1570321790075,1570321791474,37
1570321908336,1570321910342,1570321911883,38
1570321976378,1570321978081,1570321979355,39
1570322028410,1570322030355,1570322031747,40
1570322088592,1570322090375,1570322091851,41
1570322148923,1570322150959,1570322152252,42
