attach,http://node02.iotatoken.nl:14265 score: 46.74307198660714 scoreNorm: 0.20049905832428833 QWKJJUTTIKQWLOZGLRKZWODAXYLKWYDNJFVHKARHGTFGXLEAZXSHLUDDGPVX9GRVXKNV9YWDZOCSLXVAR
1570369182387,-1,-1,0
1570369243692,-1,-1,1
1570369305631,-1,-1,2
1570369380884,-1,-1,3
1570369523789,-1,-1,4
1570369884537,-1,-1,5
1570369946072,-1,-1,6
1570370008276,-1,-1,7
1570370069790,-1,-1,8
1570370132457,-1,-1,9
1570370258132,-1,-1,11
1570370195047,-1,-1,10
1570370382869,-1,-1,13
1570370320461,-1,-1,12
1570370460715,-1,-1,14
1570370587787,-1,-1,15
1570370652663,1570370743469,1570370825565,16
1570370715846,-1,-1,17
1570370778594,-1,-1,18
1570370841644,-1,-1,19
1570370905213,-1,-1,20
1570370967720,-1,-1,21
1570371031190,-1,-1,22
1570371094347,-1,-1,23
1570371157278,-1,-1,24
1570371220467,-1,-1,25
1570371283743,-1,-1,26
1570371345969,-1,-1,27
1570371407645,-1,-1,28
1570371470452,-1,-1,29
1570371545493,1570371745247,1570371758104,30
1570371608061,-1,-1,31
1570371680131,-1,-1,32
1570371744501,-1,-1,33
1570371807722,-1,-1,34
1570371869894,-1,-1,35
1570371932635,-1,-1,36
1570372056710,-1,-1,38
1570371994794,-1,-1,37
1570372119189,-1,-1,39
1570372181319,-1,-1,40
1570372306139,-1,-1,42
1570372243379,-1,-1,41
1570372424447,-1,-1,44
1570372368554,-1,-1,43
