attach,http://5.189.135.61:14265 score: 4.984088210017234 scoreNorm: 4.984088210017234 H9WBH9IYNJHJYHIEIIEQRWU9NDERHADBDTLWYDTTSATJLOZSEKSCDVTQDOJCAFZFXTSFZWLUYLFTJWEOM
1571822012035,1571822012136,1571822016664,0,http://185.244.195.45:14265
1571822215957,1571822217293,1571822222913,2,http://node06.iotatoken.nl:14265
1571822172995,1571822260213,-1,1,http://173.249.50.233:14265
1571822622240,1571822622830,1571822628433,3,https://node00.gubiota.ch:443
1571822641629,1571822642902,1571822660082,4,https://iota1.chain.garden:443
1571822682203,1571822682791,1571822685911,5,https://papa.iota.family:14267
1571823013982,1571823014135,1571823018553,6,http://node02.iotatoken.nl:14265
1571823074807,1571823074978,1571823078803,7,https://nodes.iota.cafe:443
1571823154773,1571823155633,1571823189910,8,http://131.112.180.45:14265
1571823194756,1571823195225,1571823202629,9,http://89.163.242.213:14265
1571823257836,1571823258692,1571823261565,10,https://www.iotaqubic.us:443
1571823337768,1571823338261,1571823342356,11,https://trinity.iota-tangle.io:14265
1571823389426,1571823389707,1571823393180,12,https://trinity.iota-tangle.io:14265
1571823429763,1571823430305,1571823447999,13,https://stirrlink.dyndns.org:14267
1571823509713,1571823511434,1571823523339,14,https://node.vanityfive.de:443
1571823571111,1571823571384,1571823577665,15,https://perma.iota.partners:443
1571823631080,1571823666762,1571823679439,16,http://185.244.195.45:14265
1571823671607,1571823694016,1571823741566,17,https://ultranode.iotatoken.nl:443
1571823751562,1571823751711,1571823774660,18,http://167.86.121.248:14265
1571823812221,1571823813491,1571823822890,19,http://node04.iotatoken.nl:14265
1571823871659,1571823878399,1571823884736,20,http://185.244.195.45:14265
1571823932361,1571823936469,1571823946057,21,http://144.76.186.185:14265
1571823992379,1571823992761,1571823999802,22,http://node05.iotatoken.nl:14265
1571824052450,1571824053421,1571824076149,23,https://hanspetzersnode.org:14267
1571824092835,1571824101266,1571824109966,24,https://nod3.theshock.de:443
1571824133177,1571824136795,1571824140494,25,http://node03.iotatoken.nl:14265
1571824422468,1571824423120,1571824432334,27,https://ultranode.iotatoken.nl:443
1571824361880,1571824361994,1571824443529,26,http://207.180.202.219:14265
1571824565848,1571824566266,1571824569026,28,https://perma.iota.partners:443
1571824646528,1571824647267,1571824655663,29,http://node04.iotatoken.nl:14265
1571824717203,1571824719291,1571824722051,30,https://nodes.thetangle.org:443
1571824778028,1571824780658,1571824799114,31,http://207.180.224.65:14265
1571824817738,1571824833945,1571824867466,32,http://31.214.240.100:14265
1571824898302,1571824899393,1571824919367,33,https://node.vanityfive.de:443
1571824958923,1571824964680,1571824967088,34,https://dyn.tangle-nodes.com:443
1571825003386,1571825033759,1571825046071,35,http://144.76.186.185:14265
1571825141874,1571825144369,1571825195429,37,http://207.180.252.59:14265
1571825172733,1571825173511,1571825208793,38,http://173.249.17.230:14265
1571825074783,1571825098746,-1,36,https://node00.gubiota.ch:443
1571825214983,1571825215473,1571825254053,39,https://node.vanityfive.de:443
1571825314900,1571825315715,1571825349774,40,http://131.112.180.45:14265
1571825344113,1571825345235,1571825369058,41,https://iota.chain.garden:443
1571825445407,1571825446562,1571825462228,42,http://117.102.178.102:14265
1571825485378,1571825486125,1571825489106,43,https://perma.iota.partners:443
1571825565569,1571825566087,1571825569536,44,http://node03.iotatoken.nl:14265
