attach,https://v22017125353157610.bestsrv.de:14267 score: 10.029693104439545 scoreNorm: 10.029693104439545 MFCEBRJECLDZSYAUYY9WCVQPDVOTMNTNSPTVWQAXEPPZZXVAITOYMSANSXWOUWLSAXDXMGEGOIYLNWHGN
1571822054943,1571822055700,1571822090692,0,https://iotanode.world:14267
1571822088963,1571822089484,1571822119897,1,http://207.180.202.219:14265
1571822229089,1571822230138,1571822234319,2,http://60.126.208.96:14265
1571822263813,1571822265970,1571822277242,3,https://ultranode.iotatoken.nl:443
1571822335597,1571822339698,1571822368171,4,https://iota.chain.garden:443
1571822473878,1571822474103,1571822486124,5,https://nodes.iota.cafe:443
1571822509160,1571822542252,1571822633709,6,http://207.180.224.65:14265
1571823030529,1571823031025,1571823093822,7,http://207.180.202.219:14265
1571823031611,1571823034365,1571823107633,8,https://piota-node.com:443
1571823268763,1571823269849,1571823278092,9,http://117.102.178.100:14265
1571823303883,1571823306041,1571823326609,10,http://89.163.242.213:14265
1571823379765,1571823395253,1571823401111,11,https://node.vanityfive.de:443
1571823456444,1571823456853,1571823460853,12,http://node01.iotatoken.nl:14265
1571823492556,1571823492784,1571823496850,13,https://trinity.iota-tangle.io:14265
1571823563550,-1,-1,14,http://turbor.ddns.net:14265
1571823676386,1571823677806,1571823688142,16,https://dyn.tangle-nodes.com:443
1571823748372,1571823748848,1571823775634,17,http://144.76.186.185:14265
1571823817974,-1,-1,18,http://turbor.ddns.net:14265
1571823851703,1571823852171,-1,19,https://mama.iota.family:14267
1571823607280,1571823719406,1571823930539,15,http://me2byme2.com:14265
1571823979238,1571823979558,1571823986640,21,https://node.vanityfive.de:443
1571823933260,1571823938851,-1,20,http://167.86.121.248:14265
1571824090283,1571824090476,1571824100981,23,https://nod3.theshock.de:443
1571824124323,1571824154737,1571824179692,24,http://78.46.254.167:14265
1571824055270,1571824099962,1571824188523,22,https://node02.gubiota.ch:443
1571824210685,1571824211163,1571824230457,25,http://131.112.180.45:14265
1571824280824,1571824280971,1571824294861,26,http://node02.iotatoken.nl:14265
1571824356662,1571824357097,1571824380067,27,https://nod3.theshock.de:443
1571824413287,1571824414638,1571824419939,28,https://ultranode.iotatoken.nl:443
1571824477223,1571824477468,1571824494379,29,https://nod3.theshock.de:443
1571824518329,1571824519106,1571824530052,30,https://ultranode.iotatoken.nl:443
1571824598703,1571824599689,1571824612489,31,https://dyn.tangle-nodes.com:443
1571824633263,1571824634416,1571824667736,32,https://dyn.tangle-nodes.com:443
1571824709530,1571824709955,1571824717707,33,https://papa.iota.family:14267
1571824778702,1571824778784,1571824791908,34,http://188.68.48.254:14265
1571824833943,1571824848337,1571824872751,35,http://167.86.121.248:14265
1571824900823,1571824920146,1571824942266,36,https://node.vanityfive.de:443
1571824952815,1571824952947,1571824959273,37,http://185.244.195.45:14265
1571825021674,1571825022459,1571825025438,38,https://ultranode.iotatoken.nl:443
1571825079037,1571825080532,1571825096264,39,https://piota-node.com:443
1571825093775,1571825096512,1571825148571,40,https://node00.gubiota.ch:443
1571825377924,1571825378966,1571825408368,41,http://207.180.252.59:14265
1571825439764,1571825439975,1571825460558,42,https://node.vanityfive.de:443
1571825494696,1571825494848,1571825517680,43,http://31.214.240.100:14265
1571825549492,1571825549629,1571825595340,44,http://207.180.202.219:14265
