attach,GVRMGXEDMWWBSOLXDQLQEUOPWJBFXL9CT9TEF9TOBIEYBGHABPT9EISXBTFVEHDHRPYXXVRTEAYAFCEJH
1571020581518,1571020587175,1571020589570,0,https://nodes.iota.cafe:443
1571020643073,1571020647761,1571020652678,1,https://nodes.iota.cafe:443
1571020704951,1571020713921,1571020717796,2,https://nodes.iota.cafe:443
1571020780205,1571020810203,1571020810621,3,https://nodes.iota.cafe:443
1571020923757,1571020927471,1571020934286,4,https://nodes.iota.cafe:443
1571021285556,1571021293575,1571021294153,5,https://nodes.iota.cafe:443
1571021347461,1571021352034,1571021355279,6,https://nodes.iota.cafe:443
1571021410110,1571021413973,1571021429358,7,https://nodes.iota.cafe:443
1571021472007,1571021480995,1571021493992,8,https://nodes.iota.cafe:443
1571021535156,1571021553651,1571021556077,9,https://nodes.iota.cafe:443
1571021597776,1571021608406,1571021612178,10,https://nodes.iota.cafe:443
1571021660713,-1,-1,11,https://nodes.iota.cafe:443
1571021723397,1571021739293,1571021766477,12,http://speedynode.ddns.net:14265
1571021786030,1571021796993,1571021805539,13,http://speedynode.ddns.net:14265
1571021864826,1571021910347,1571021919009,14,http://speedynode.ddns.net:14265
1571021993204,1571022000937,1571022008369,15,http://speedynode.ddns.net:14265
1571022058467,1571022086725,1571022091582,16,http://speedynode.ddns.net:14265
1571022122537,1571022193703,1571022194550,17,http://speedynode.ddns.net:14265
1571022186062,1571022196084,1571022200743,18,https://nodes.tangled.it:443
1571022249332,1571022270596,1571022279247,19,https://nodes.tangled.it:443
1571022313825,1571022333366,1571022336147,20,https://nodes.tangled.it:443
1571022376846,1571022387170,1571022393779,21,https://nodes.tangled.it:443
1571022440558,1571022449212,1571022451247,22,https://nodes.tangled.it:443
1571022504291,1571022515658,1571022525863,23,https://nodes.tangled.it:443
1571022568513,1571022607254,1571022609256,24,https://nodes.tangled.it:443
1571022632280,1571022653912,1571022663119,25,https://nodes.tangled.it:443
1571022696398,1571022700218,1571022706848,26,https://nodes.tangled.it:443
1571022759040,1571022765689,1571022766787,27,https://nodes.tangled.it:443
1571022821294,1571022846515,1571022852866,28,https://nodes.tangled.it:443
1571022884670,1571022915915,1571022924957,29,https://nodes.tangled.it:443
1571022960419,1571022985022,1571023011435,30,https://nodes.tangled.it:443
1571023023563,1571023048362,1571023049037,31,https://nodes.tangled.it:443
1571023096305,1571023099845,1571023102243,32,https://nodes.tangled.it:443
1571023161440,1571023184865,1571023186918,33,https://nodes.tangled.it:443
1571023225224,1571023240256,1571023241489,34,https://nodes.tangled.it:443
1571023287848,1571023298120,1571023302395,35,https://nodes.tangled.it:443
1571023351405,1571023378183,1571023380838,36,https://nodes.tangled.it:443
1571023414027,1571023447685,1571023456524,37,https://nodes.tangled.it:443
1571023476719,1571023497656,1571023501520,38,https://nodes.tangled.it:443
1571023539362,1571023546926,1571023565083,39,https://nodes.tangled.it:443
1571023602008,1571023607596,1571023611079,40,https://nodes.tangled.it:443
1571023664693,1571023695614,1571023702913,41,https://nodes.tangled.it:443
1571023728052,-1,-1,42,https://nodes.tangled.it:443
1571023791985,1571023816534,1571023838456,43,http://speedynode.ddns.net:14265
1571023849155,1571023874370,1571023897531,44,http://speedynode.ddns.net:14265
