attach,https://ultranode.iotatoken.nl:443 score: 133.4284398668077 scoreNorm: 133.4284398668077 SGQDAWKUJTFQSEMMDSWEOFRGRZNAXPDJRIMCF9AQJLNQUUHQCZNCJJAQSOZAX9KFAQRAZDPPEHIVQQKCL
1571946652907,1571946655726,1571946658151,2,https://perma.iota.partners:443
1571946593216,1571946686366,1571946697397,1,http://node04.iotatoken.nl:14265
1571946712982,1571946714464,1571946719246,3,https://perma.iota.partners:443
1571946533358,1571946612717,-1,0,https://ultranode.iotatoken.nl:443
1571946772706,1571946782115,1571946796693,4,https://perma.iota.partners:443
1571946833221,1571946842540,1571946848721,5,https://perma.iota.partners:443
1571946894158,1571946894390,1571946899254,6,https://perma.iota.partners:443
1571946983944,1571946984192,1571946988194,7,https://perma.iota.partners:443
1571947014012,1571947014373,1571947022073,8,https://perma.iota.partners:443
1571947074616,1571947074797,1571947087540,9,https://perma.iota.partners:443
1571947134054,1571947135475,1571947145417,10,https://perma.iota.partners:443
1571947193959,1571947241269,1571947264643,11,https://perma.iota.partners:443
1571947314229,-1,-1,13,https://perma.iota.partners:443
-1,-1,-1,14,undefined
1571947254421,1571947274034,1571947513475,12,http://node04.iotatoken.nl:14265
1571947494250,-1,-1,16,http://5.189.135.61:14265
1571947434429,1571947526135,1571947618533,15,http://173.249.42.88:14265
1571947614917,1571947632794,-1,18,https://nodes.tangled.it:443
1571947735683,1571947735919,-1,20,http://212.47.242.90:14265
-1,-1,-1,21,undefined
1571947704849,1571947801438,1571947880721,19,http://173.249.42.88:14265
1571947825118,-1,-1,22,https://iota1.chain.garden:443
1571947584864,1571947918619,1571948047754,17,http://node04.iotatoken.nl:14265
-1,-1,-1,24,undefined
1571947945467,1571947976496,-1,23,http://173.249.42.88:14265
-1,-1,-1,26,undefined
1571948246776,1571948247009,-1,28,http://212.47.242.90:14265
1571948216824,1571948220704,-1,27,https://pow.iota.community:443
1571948337297,1571948337527,-1,29,https://nodes.thetangle.org:443
1571948397616,-1,-1,30,http://117.102.178.100:14265
1571948547442,1571948547701,-1,33,https://mama.iota.family:14267
1571948096152,1571948420592,1571948581591,25,http://node04.iotatoken.nl:14265
1571948457572,1571948472640,-1,31,http://31.214.240.100:14265
1571948517770,1571948581590,-1,32,http://60.126.208.96:14265
1571948818783,1571948819057,-1,37,http://212.47.242.90:14265
1571948789030,1571948820340,-1,36,https://nodes.tangled.it:443
-1,-1,-1,38,undefined
1571948607748,1571948764448,1571949062057,34,http://node04.iotatoken.nl:14265
1571948758793,1571948952390,1571949080185,35,http://node01.iotatoken.nl:14265
1571949060655,1571949101206,-1,40,http://85.214.106.245:14265
1571949181279,1571949352806,1571949368447,42,http://node01.iotatoken.nl:14265
1571949007544,1571949217296,1571949425044,39,https://v22017125353157610.bestsrv.de:14267
1571949120162,1571949231510,1571949597930,41,http://node04.iotatoken.nl:14265
