attach,http://89.163.242.213:14265 score: 147.4275951538086 scoreNorm: 1 IFGBTZRRNNYGYRYC9XDXWVKDTYLAONWWMCWPBQNFBQMNBSCUDHUJ9YPPGHOU9HHNWJXWOZRCDYYGQLJDA
1571945484130,1571945485224,1571945495795,0
1571945519683,1571945520217,1571945523250,1
1571945666085,1571945671312,1571945702766,2
1571945702002,1571945703005,1571945731519,3
1571945774981,1571945784688,1571945800983,4
1571945919492,1571945925913,1571945932751,5
1571945957373,1571945963042,1571945968300,6
1571946499606,-1,-1,7
1571946500871,-1,-1,8
1571946752081,1571946782937,-1,9
1571946788841,-1,-1,10
1571946869955,-1,-1,11
1571946952525,1571946965579,-1,12
1571946989911,-1,-1,13
1571947111867,1571947157637,-1,15
1571947064937,1571947178401,-1,14
1571947186698,-1,-1,16
1571947262155,-1,-1,17
1571947374967,1571947398407,-1,19
1571947338342,1571947420959,-1,18
1571947462924,-1,-1,20
1571947513438,-1,-1,21
1571947632554,1571947652417,-1,23
1571947594954,1571947655060,-1,22
1571947669285,-1,-1,24
1571947835094,-1,-1,26
1571947760501,1571947856638,-1,25
1571947915559,1571947992081,-1,27
1571947975751,1571948110266,1571948171347,28
1571948043877,-1,-1,29
1571948088029,-1,-1,30
1571948173556,-1,-1,31
1571948291079,-1,-1,33
1571948209907,1571948317706,-1,32
1571948422786,-1,-1,35
1571948364866,1571948473559,-1,34
1571948493035,-1,-1,36
1571948620049,1571948632374,-1,38
1571948546331,1571948660674,-1,37
1571948680693,-1,-1,39
1571948696509,-1,-1,40
1571948996347,1571949021797,-1,41
1571949061087,-1,-1,42
1571949119041,-1,-1,43
1571949176177,-1,-1,44
