attach,https://www.iotaqubic.us:443 score: 159.1996932029724 scoreNorm: 0.8064554532108474 GOGUONOGZZ9PPVMJCVPXPACXKQXWDQEQZINCQOAWZZZJHXGYBFANQ9YZGRGJLNMVQXOSNVOGSBRDXOIUH
1572098686817,1572098688084,1572098690208,0
1572098854132,1572098854768,1572098856889,1
1572098898779,1572098899411,1572098901895,2
1572099321567,1572099322475,1572099324360,3
1572099342265,1572099342906,1572099345149,4
1572099382827,1572099383476,1572099385504,5
1572099729072,1572099729910,1572099731937,6
1572099793852,1572099794575,1572099796738,7
1572099880411,1572099881203,1572099883288,8
1572099920589,1572099921365,1572099923668,9
1572099988381,1572099989343,1572099991801,10
1572100073107,1572100074009,1572100076189,11
1572100128515,1572100129348,1572100131565,12
1572100169735,1572100170393,1572100172352,13
1572100255738,1572100256371,1572100258311,14
1572100321158,1572100321818,1572100324030,15
1572100386267,1572100387115,1572100389201,16
1572100428965,1572100429624,1572100431722,17
1572100515136,1572100516131,1572100518208,18
1572100579377,1572100580014,1572100582159,19
1572100644662,1572100645757,1572100647829,20
1572100708804,1572100709680,1572100712249,21
1572100773952,1572100774581,1572100776624,22
1572100838471,1572100839821,1572100842282,23
1572100881887,1572100882520,1572100884613,24
1572100924529,1572100925840,1572100927636,25
1572101167910,1572101168741,1572101171627,26
1572101231879,1572101232552,1572101234666,27
1572101384209,1572101384909,1572101387052,28
1572101471111,1572101471949,1572101473868,29
1572101546282,1572101547330,1572101549422,30
1572101610153,1572101610757,1572101613042,31
1572101652476,1572101653636,1572101655593,32
1572101736873,1572101737505,1572101739818,33
1572101800397,1572101801305,1572101803768,34
1572101846311,1572101847865,1572101849968,35
1572101922562,1572101923251,1572101925778,36
1572101994493,1572101995133,1572101997354,37
1572102026238,1572102027330,1572102029466,38
1572102070908,1572102071569,1572102073670,39
1572102176257,1572102177265,1572102179455,40
1572102206777,1572102207525,1572102210218,41
1572102315663,1572102316288,1572102318555,42
1572102357476,1572102358179,1572102361272,43
1572102440997,1572102441605,1572102443540,44
