attach,http://174.141.204.79:14265 score: 4.033078892328527 scoreNorm: 0.01784009245350752 UURFBXQAKAKKXUTXDUCSWGTKAUPGDUUAKLFWPQDFGIPQOXOKFMOUSOYJHPAGHGELF9WWMTHKFBFHEEDMV
1570254210411,-1,-1,0
1570254245570,1570254410262,1570254430296,1
1570254390559,-1,-1,2
1570254426336,-1,-1,3
1570254498589,-1,-1,4
1570254679201,-1,-1,6
1570254642320,-1,-1,5
1570255218075,-1,-1,7
1570255219453,-1,-1,8
1570255504507,-1,-1,10
1570255467984,-1,-1,9
1570255584684,-1,-1,11
1570255665514,-1,-1,12
1570255702648,-1,-1,13
1570255776947,-1,-1,14
1570255896742,-1,-1,16
1570255823220,-1,-1,15
1570255971395,-1,-1,17
1570256046259,-1,-1,18
1570256082508,-1,-1,19
1570256168747,-1,-1,20
1570256217941,-1,-1,21
1570256298835,-1,-1,22
1570256335341,-1,-1,23
1570256371604,-1,-1,24
1570256462040,1570256554962,1570256562297,25
1570256535437,-1,-1,26
1570256615198,-1,-1,27
1570256674886,-1,-1,28
1570256741881,-1,-1,29
1570256785499,-1,-1,30
1570256870364,-1,-1,31
1570256906210,-1,-1,32
1570256986357,-1,-1,33
1570257059056,-1,-1,34
1570257115664,-1,-1,35
1570257185595,-1,-1,36
1570257238465,-1,-1,37
1570257310960,-1,-1,38
1570257370936,-1,-1,39
1570257386318,-1,-1,40
1570257682810,-1,-1,41
1570257746929,-1,-1,42
1570257804192,-1,-1,43
1570257861062,-1,-1,44
