attach,http://node01.iotatoken.nl:14265 score: 123.43804352678572 scoreNorm: 0.5460210840374903 9PKUP9IFNEONAZXWGCUUROQBHUERSVKODNHZCPTNUVXNTPOFALCKWZGGHNQORJ9GLDPXFYAKJBGYMWKGW
1570254213790,-1,-1,0
1570254276127,-1,-1,1
1570254357034,-1,-1,2
1570254440727,-1,-1,3
1570254461209,-1,-1,4
1570254522345,-1,-1,5
1570254584790,-1,-1,6
1570254771627,-1,-1,8
1570254709338,-1,-1,7
1570254861539,-1,-1,9
1570254893318,-1,-1,10
1570254954461,-1,-1,11
1570255016349,-1,-1,12
1570255078992,-1,-1,13
1570255141270,-1,-1,14
1570255204309,-1,-1,15
1570255266354,-1,-1,16
1570255329741,-1,-1,17
1570255391989,-1,-1,18
1570255581311,1570255717055,1570255720055,19
1570255644651,-1,-1,20
1570255770066,-1,-1,21
1570255834351,-1,-1,22
1570255898114,-1,-1,23
1570255961070,-1,-1,24
1570256024750,-1,-1,25
1570256087887,-1,-1,26
1570256155248,-1,-1,27
1570256215561,-1,-1,28
1570256407148,-1,-1,29
1570256468414,-1,-1,30
1570256721128,-1,-1,31
1570256848234,-1,-1,33
1570256784134,-1,-1,32
1570256973596,-1,-1,34
1570257036930,-1,-1,35
1570257099909,-1,-1,36
1570257286838,-1,-1,37
1570257349425,-1,-1,38
1570257412969,-1,-1,39
1570257476592,-1,-1,40
1570257601640,-1,-1,41
1570257664678,1570257813144,1570257813696,42
1570257737551,-1,-1,43
1570257789061,-1,-1,44
