attach,https://nodes.iota.cafe:443 score: 5.771786139450764 scoreNorm: 0.030920311575750745 ERCBTJJOHTKRJZMGLVUPWYXIJOZLOMSRQHGLEVQSIHNZCTSMTYUPCCJMJXTXAPLAEUPRWAZGJPLISSSQA
1571446378088,1571446379129,1571446382038,0
1571446440036,1571446440222,1571446452030,1
1571446501214,1571446501380,1571446510166,2
1571446563775,1571446564043,1571446576076,3
1571446625875,1571446626039,1571446633460,4
1571446687883,1571446688086,1571446695817,5
1571446750215,1571446750378,1571446753360,6
1571446843366,1571446843515,1571446847914,7
1571446874436,1571446874604,1571446887481,8
1571446936987,1571446937218,1571446944776,9
1571446998407,1571446998637,1571447004570,10
1571447059715,1571447059926,1571447079177,11
1571447120992,1571447121181,1571447135293,12
1571447182667,1571447182802,1571447189145,13
1571447244717,1571447245102,1571447258258,14
1571447307664,1571447307881,1571447314921,15
1571447369245,1571447369418,1571447376408,16
1571447464839,1571447465047,1571447471671,17
1571447496694,1571447496889,1571447506051,18
1571447591556,1571447591761,1571447599294,19
1571447622246,1571447622923,1571447630967,20
1571447685091,1571447685292,1571447690867,21
1571447716713,1571447716921,1571447721190,22
1571447843614,1571447843878,1571447861193,23
1571447937553,1571447937826,1571447946902,24
1571448002046,1571448002208,1571448014536,25
1571448064942,1571448065124,1571448070202,26
1571448128543,1571448128718,1571448138696,27
1571448161612,1571448161819,1571448173029,28
1571448256232,1571448256499,1571448268337,29
1571448320148,1571448320335,1571448326131,30
1571448383847,1571448384099,1571448403677,31
1571448447780,1571448448007,1571448454800,32
1571448480392,1571448480600,1571448483891,33
1571448543675,1571448543936,1571448554454,34
1571448700745,1571448700961,1571448708014,35
1571448733273,1571448733447,1571448747074,36
1571448763980,1571448764196,1571448777171,37
1571448889937,1571448890121,1571448898928,38
1571448961808,1571448962013,1571448968073,39
1571449016347,1571449016994,1571449025916,40
1571449080433,1571449080640,1571449090450,41
1571449143898,1571449144061,1571449148622,42
