attach,NQUSYUGJBNDTUMWQTBRCIGOOCWQBZTKKVDSAZPQUGEHHMAY9DVBWXGQSWAROEKIV9BQKVALUIC9XIXAOL
1570452896026,-1,-1,0,http://185.244.195.45:14265
1570453018981,1570453042051,1570453052345,2,https://wallet1.iota.town:443
1570452928227,-1,-1,1,http://89.163.242.213:14265
1570453080085,1570453106023,1570453107727,3,https://wallet1.iota.town:443
1570453112047,1570453137830,1570453150760,4,https://wallet1.iota.town:443
1570453236935,1570453250377,1570453258211,5,https://wallet1.iota.town:443
1570453330091,1570453346728,1570453353079,6,https://wallet1.iota.town:443
1570453392067,1570453403647,1570453409161,7,https://wallet1.iota.town:443
1570453453728,1570453476925,1570453484004,8,https://wallet1.iota.town:443
1570453516418,1570453537009,1570453537933,9,https://wallet1.iota.town:443
1570453578103,1570453589541,1570453603265,10,https://wallet1.iota.town:443
1570453641912,1570453667066,1570453681387,11,https://wallet1.iota.town:443
1570453693914,1570453710473,1570453718856,12,https://wallet1.iota.town:443
1570453756851,1570453784032,1570453788910,13,https://wallet1.iota.town:443
1570453820109,1570453834318,1570453834806,14,https://wallet1.iota.town:443
1570453882648,1570453914474,1570453931459,15,https://wallet1.iota.town:443
1570453945379,1570453974777,1570453974533,16,https://wallet1.iota.town:443
1570454008274,1570454017654,1570454044100,17,https://wallet1.iota.town:443
1570454071392,1570454082098,1570454091009,18,https://wallet1.iota.town:443
1570454135193,1570454185562,1570454187162,19,https://wallet1.iota.town:443
1570454198303,1570454223864,1570454226979,20,https://wallet1.iota.town:443
1570454259098,1570454271408,1570454288903,21,https://wallet1.iota.town:443
1570454322246,1570454371313,1570454370655,22,https://wallet1.iota.town:443
1570454384814,1570454393053,1570454392719,23,https://wallet1.iota.town:443
1570454448824,1570454459510,1570454469290,24,https://wallet1.iota.town:443
1570454509942,1570454528910,1570454528920,25,https://wallet1.iota.town:443
1570454541308,1570454547966,1570454570343,26,https://wallet1.iota.town:443
1570454635912,1570454664005,1570454668731,27,https://wallet1.iota.town:443
1570454698834,1570454721662,1570454725459,28,https://wallet1.iota.town:443
1570454760194,1570454778262,1570454805826,29,https://wallet1.iota.town:443
1570454823068,1570454864125,1570454863959,30,https://wallet1.iota.town:443
1570454886329,1570454931983,1570454946561,31,https://wallet1.iota.town:443
1570454948594,1570454977317,1570454981044,32,https://wallet1.iota.town:443
-1,-1,-1,34,https://wallet1.iota.town:443
1570460745905,-1,-1,35,http://node05.iotatoken.nl:14265
