attach,https://nodes.thetangle.org:443 score: 112.73089377413973 scoreNorm: 0.5629345294515826 DZUMKIFKQVGHNCEU9OULLICVMYAFV9QKZRZSVSJPIVP9VFTKZALN99AXDERIKZPHPHVOTHLKQVJIM9MS9
1572104490971,1572104491440,1572104513275,0
1572104501978,1572104502445,1572104516252,1
1572104615627,1572104615906,1572104658265,2
1572104658264,1572104660100,-1,3
1572104865294,1572104865755,1572104877320,4
1572104926768,1572104927141,1572104960170,5
1572104988967,1572104989185,-1,6
1572105052306,1572105052643,-1,7
1572105062872,1572105063084,-1,8
1572105306746,1572105307585,1572105312260,9
1572105369827,1572105370252,1572105372816,10
1572105433221,1572105433607,1572105440257,11
1572105487009,1572105487359,1572105525778,12
1572105562314,1572105562864,-1,13
1572105614385,1572105614672,-1,14
1572105743222,1572105743704,-1,15
1572105818823,1572105819466,-1,16
1572105873258,1572105874845,-1,17
1572105947629,1572105947890,1572105949453,18
1572106012159,1572106012517,1572106019015,19
1572106077123,1572106078503,1572106100323,20
1572106140956,1572106143403,-1,21
1572106206589,1572106206892,-1,22
1572106270595,1572106272030,-1,23
1572106335372,1572106336574,-1,24
1572106399865,1572106400197,-1,25
1572106463203,1572106463636,-1,26
1572106526755,1572106528051,1572106536553,27
1572106579787,1572106580984,1572106599454,28
1572106632762,1572106634820,1572106638815,29
1572106782185,1572106782415,-1,30
1572106847263,1572106847530,-1,31
1572106901430,1572106901877,-1,32
1572106965203,1572106965449,-1,33
1572106987337,1572106987775,-1,34
1572107166086,1572107166327,1572107167371,35
1572107219460,1572107219650,-1,36
1572107284257,1572107284781,1572107299252,37
1572107347340,1572107347639,1572107372873,38
1572107411543,1572107411826,-1,39
1572107477517,1572107477729,-1,40
1572107540189,1572107540577,-1,41
1572107602007,1572107602220,-1,42
1572107667294,1572107667943,-1,43
1572107719233,1572107719531,-1,44
