attach,http://node01.iotatoken.nl:14265 score: 50.88813574218751 scoreNorm: 0.2186987245102938 IGRWLAYMJWCULNGHBAAHQZNARVNUEHAQG9PNFDVRNJMCUYAEBQIGMTYHZFLFVEKPVTTPGWHDIRDOSZTFR
1570114863421,1570114940743,1570114948366,0
1570114924646,-1,-1,1
1570114986447,-1,-1,2
1570115061649,-1,-1,3
1570115204542,-1,-1,4
1570115626966,-1,-1,6
1570115565399,-1,-1,5
1570115750782,-1,-1,8
1570115689205,-1,-1,7
1570115813230,-1,-1,9
1570115938792,-1,-1,11
1570115875654,-1,-1,10
1570116063525,-1,-1,13
1570116000829,-1,-1,12
1570116142040,-1,-1,14
1570116269661,-1,-1,15
1570116334512,-1,-1,16
1570116397763,-1,-1,17
1570116460637,-1,-1,18
1570116523730,-1,-1,19
1570116587297,-1,-1,20
1570116649911,-1,-1,21
1570116712911,-1,-1,22
1570116775722,1570116900421,1570116909051,23
1570116838841,-1,-1,24
1570116902031,-1,-1,25
1570116965519,-1,-1,26
1570117027785,-1,-1,27
1570117089765,-1,-1,28
1570117152581,-1,-1,29
1570117289956,-1,-1,31
1570117227538,-1,-1,30
1570117362000,-1,-1,32
1570117489561,-1,-1,34
1570117426422,-1,-1,33
1570117551865,-1,-1,35
1570117614662,-1,-1,36
1570117676837,-1,-1,37
1570117739004,-1,-1,38
1570117863542,-1,-1,40
1570117801233,-1,-1,39
1570117925672,-1,-1,41
1570117988383,-1,-1,42
1570118050772,-1,-1,43
