attach,http://207.180.202.219:14265 score: 45.02484867015598 scoreNorm: 0.19350044625959462 JVQXTJYEOGACYW9UNMIWXFSDBM9CQXWEBVJEQHYKYZTMYAWTVJOFNQAIDJDIRJZETHUVE9QIDUEGFSWLP
1570115631288,-1,-1,1
1570115599984,-1,-1,0
1570115661905,-1,-1,2
1570115785747,-1,-1,3
1570115943113,-1,-1,6
1570115880227,-1,-1,5
1570115848421,-1,-1,4
1570116033147,-1,-1,7
1570116099832,-1,-1,8
1570116162398,-1,-1,9
1570116257112,-1,-1,10
1570116350049,-1,-1,11
1570116382118,-1,-1,12
1570116476649,-1,-1,13
1570116539586,-1,-1,14
1570116571624,-1,-1,15
1570116665782,-1,-1,16
1570116728906,-1,-1,17
1570116791634,1570117007538,1570117012702,18
1570116854808,-1,-1,19
1570116917377,-1,-1,20
1570116982501,-1,-1,21
1570117011490,-1,-1,22
1570117106751,-1,-1,23
1570117169477,-1,-1,24
1570117200768,1570117389432,1570117399672,25
1570117294568,-1,-1,26
1570117356353,-1,-1,27
1570117414091,1570117584456,1570117590554,28
1570117482714,-1,-1,29
1570117514864,-1,-1,30
1570117574445,-1,-1,31
1570117670260,-1,-1,32
1570117732336,-1,-1,33
1570117826516,-1,-1,35
1570117794953,-1,-1,34
1570117915049,-1,-1,36
1570117973866,-1,-1,37
1570118000120,-1,-1,38
