attach,http://mandelhost.de:14265 score: 96.91413196563721 scoreNorm: 0.4165017393304895 HYJXOKCQYKFVLNNVCUMCVYZUFGN9RAATUGXO9RGTL9IL9H9C9CMJNOHKINMFYYDIBDTGWQKIDJDNLN9AK
1570114796550,1570114808128,1570114811230,0
1570114858078,1570114963861,1570114972146,1
1570114919324,1570115049347,1570115052507,2
1570114981105,-1,-1,3
1570115043080,1570115223489,1570115226397,4
1570115104635,-1,-1,5
1570115166495,-1,-1,6
1570115290070,-1,-1,8
1570115259084,-1,-1,7
1570115352016,-1,-1,9
1570115413310,-1,-1,10
1570115474492,-1,-1,11
1570115535381,-1,-1,12
1570115596699,-1,-1,13
1570115658624,-1,-1,14
1570115721185,-1,-1,15
1570115782405,-1,-1,16
1570115908144,-1,-1,18
1570115876973,-1,-1,17
1570116032849,-1,-1,20
1570116002167,-1,-1,19
1570116095168,-1,-1,21
1570116126831,-1,-1,22
1570116252790,-1,-1,23
1570116345750,-1,-1,24
1570116409104,-1,-1,25
1570116471974,-1,-1,26
1570116535008,-1,-1,27
1570116567068,-1,-1,28
1570116661248,-1,-1,29
1570116724234,-1,-1,30
1570116787058,1570116941319,1570116942647,31
1570116882350,-1,-1,33
1570116850128,-1,-1,32
1570116945431,-1,-1,34
1570117101107,-1,-1,35
1570117133239,-1,-1,36
1570117163918,-1,-1,37
1570117288761,-1,-1,38
1570117359663,-1,-1,39
1570117413892,1570117599614,1570117602493,40
1570117477377,-1,-1,41
1570117540195,-1,-1,42
